cockroachdb/cockroach,7a924823002246b4fb02b54c3e71639d7a7a1e7c,mergeAnalysisOutput/go/cockroachdb/cockroach/7a924823002246b4fb02b54c3e71639d7a7a1e7c/pkg/ccl/logictestccl/tests/3node-tenant/generated_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/7a924823002246b4fb02b54c3e71639d7a7a1e7c/pkg/ccl/logictestccl/tests/3node-tenant/generated_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,36631735,30.939439ms,,,,,,,,,31.214216ms
cockroachdb/cockroach,7a924823002246b4fb02b54c3e71639d7a7a1e7c,mergeAnalysisOutput/go/cockroachdb/cockroach/7a924823002246b4fb02b54c3e71639d7a7a1e7c/pkg/sql/logictest/tests/local-legacy-schema-changer/generated_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/7a924823002246b4fb02b54c3e71639d7a7a1e7c/pkg/sql/logictest/tests/local-legacy-schema-changer/generated_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,34518642,30.525424ms,,,,,,,,,30.809397ms
cockroachdb/cockroach,7a924823002246b4fb02b54c3e71639d7a7a1e7c,mergeAnalysisOutput/go/cockroachdb/cockroach/7a924823002246b4fb02b54c3e71639d7a7a1e7c/pkg/sql/logictest/tests/local-mixed-25.4/generated_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/7a924823002246b4fb02b54c3e71639d7a7a1e7c/pkg/sql/logictest/tests/local-mixed-25.4/generated_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,38133421,29.239325ms,,,,,,,,,29.578956ms
cockroachdb/cockroach,7a924823002246b4fb02b54c3e71639d7a7a1e7c,mergeAnalysisOutput/go/cockroachdb/cockroach/7a924823002246b4fb02b54c3e71639d7a7a1e7c/pkg/sql/logictest/tests/local-mixed-26.1/generated_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/7a924823002246b4fb02b54c3e71639d7a7a1e7c/pkg/sql/logictest/tests/local-mixed-26.1/generated_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,33275866,30.826787ms,,,,,,,,,31.162453ms
cockroachdb/cockroach,7a924823002246b4fb02b54c3e71639d7a7a1e7c,mergeAnalysisOutput/go/cockroachdb/cockroach/7a924823002246b4fb02b54c3e71639d7a7a1e7c/pkg/sql/logictest/tests/local/generated_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/7a924823002246b4fb02b54c3e71639d7a7a1e7c/pkg/sql/logictest/tests/local/generated_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,35438837,30.120799ms,,,,,,,,,30.394536ms
cockroachdb/cockroach,82ea974b2ba54dfd45fc96bfe737ff71241d94bd,mergeAnalysisOutput/go/cockroachdb/cockroach/82ea974b2ba54dfd45fc96bfe737ff71241d94bd/pkg/sql/information_schema.go,mergeAnalysisOutput/go/cockroachdb/cockroach/82ea974b2ba54dfd45fc96bfe737ff71241d94bd/pkg/sql/information_schema.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,57051150,52.538258ms,,,,,,,,,52.807213ms
cockroachdb/cockroach,5968526864738427647ed728744653e94a26bdea,mergeAnalysisOutput/go/cockroachdb/cockroach/5968526864738427647ed728744653e94a26bdea/pkg/sql/importer/import_processor_planning.go,mergeAnalysisOutput/go/cockroachdb/cockroach/5968526864738427647ed728744653e94a26bdea/pkg/sql/importer/import_processor_planning.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,183087321,9.349894ms,,,0,0ns,164.005227ms,,,,175.209229ms
cockroachdb/cockroach,3b93a56edfd7bea885cfd9f84f3d874c2d549971,mergeAnalysisOutput/go/cockroachdb/cockroach/3b93a56edfd7bea885cfd9f84f3d874c2d549971/pkg/cmd/roachtest/roachtestflags/flags.go,mergeAnalysisOutput/go/cockroachdb/cockroach/3b93a56edfd7bea885cfd9f84f3d874c2d549971/pkg/cmd/roachtest/roachtestflags/flags.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,14204991,11.096872ms,,,,,,,,,11.348851ms
cockroachdb/cockroach,3b93a56edfd7bea885cfd9f84f3d874c2d549971,mergeAnalysisOutput/go/cockroachdb/cockroach/3b93a56edfd7bea885cfd9f84f3d874c2d549971/pkg/cmd/roachtest/run_operation.go,mergeAnalysisOutput/go/cockroachdb/cockroach/3b93a56edfd7bea885cfd9f84f3d874c2d549971/pkg/cmd/roachtest/run_operation.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,14526678,11.450646ms,,,,,,,,,11.71182ms
cockroachdb/cockroach,405d95e1a0216e0cf7772fcdbf70205bb998b9ee,mergeAnalysisOutput/go/cockroachdb/cockroach/405d95e1a0216e0cf7772fcdbf70205bb998b9ee/pkg/sql/bulkmerge/merge_processor.go,mergeAnalysisOutput/go/cockroachdb/cockroach/405d95e1a0216e0cf7772fcdbf70205bb998b9ee/pkg/sql/bulkmerge/merge_processor.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,15559769,14.255921ms,,,,,,,,,14.575855ms
cockroachdb/cockroach,405d95e1a0216e0cf7772fcdbf70205bb998b9ee,mergeAnalysisOutput/go/cockroachdb/cockroach/405d95e1a0216e0cf7772fcdbf70205bb998b9ee/pkg/sql/bulkmerge/merge_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/405d95e1a0216e0cf7772fcdbf70205bb998b9ee/pkg/sql/bulkmerge/merge_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,25066056,21.43048ms,,,,,,,,,21.755813ms
cockroachdb/cockroach,68c000395141cab1fc91c95d2bb7e1689757326f,mergeAnalysisOutput/go/cockroachdb/cockroach/68c000395141cab1fc91c95d2bb7e1689757326f/pkg/cmd/roachtest/tests/backup_restore_roundtrip.go,mergeAnalysisOutput/go/cockroachdb/cockroach/68c000395141cab1fc91c95d2bb7e1689757326f/pkg/cmd/roachtest/tests/backup_restore_roundtrip.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,13976358,11.237873ms,,,,,,,,,11.505598ms
cockroachdb/cockroach,426d16869804157e6e5aaa6a91dacb5b7a62a9bf,mergeAnalysisOutput/go/cockroachdb/cockroach/426d16869804157e6e5aaa6a91dacb5b7a62a9bf/pkg/sql/distsql_running.go,mergeAnalysisOutput/go/cockroachdb/cockroach/426d16869804157e6e5aaa6a91dacb5b7a62a9bf/pkg/sql/distsql_running.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,42943023,37.635962ms,,,,,,,,,37.932122ms
cockroachdb/cockroach,5728dd53ac4feb68f0ceddcff1bf8babb90db5e7,mergeAnalysisOutput/go/cockroachdb/cockroach/5728dd53ac4feb68f0ceddcff1bf8babb90db5e7/pkg/sql/catalog/lease/lease_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/5728dd53ac4feb68f0ceddcff1bf8babb90db5e7/pkg/sql/catalog/lease/lease_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,66346320,61.766671ms,,,,,,,,,62.107636ms
cockroachdb/cockroach,d363dc4e9826222b1ae5d57622ca7ba58dce4aa9,mergeAnalysisOutput/go/cockroachdb/cockroach/d363dc4e9826222b1ae5d57622ca7ba58dce4aa9/pkg/ccl/changefeedccl/changefeed_processors.go,mergeAnalysisOutput/go/cockroachdb/cockroach/d363dc4e9826222b1ae5d57622ca7ba58dce4aa9/pkg/ccl/changefeedccl/changefeed_processors.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,40917664,37.570334ms,,,,,,,,,37.936125ms
cockroachdb/cockroach,d363dc4e9826222b1ae5d57622ca7ba58dce4aa9,mergeAnalysisOutput/go/cockroachdb/cockroach/d363dc4e9826222b1ae5d57622ca7ba58dce4aa9/pkg/ccl/changefeedccl/changefeed_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/d363dc4e9826222b1ae5d57622ca7ba58dce4aa9/pkg/ccl/changefeedccl/changefeed_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,212153252,206.83584ms,,,,,,,,,207.180564ms
cockroachdb/cockroach,3b2293694274d4b80d970717eb798f81a8145a68,mergeAnalysisOutput/go/cockroachdb/cockroach/3b2293694274d4b80d970717eb798f81a8145a68/pkg/kv/kvserver/client_replica_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/3b2293694274d4b80d970717eb798f81a8145a68/pkg/kv/kvserver/client_replica_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,3007571089,104.262941ms,,,0,0ns,2.890716641s,,,,2.998033323s
cockroachdb/cockroach,3b2293694274d4b80d970717eb798f81a8145a68,mergeAnalysisOutput/go/cockroachdb/cockroach/3b2293694274d4b80d970717eb798f81a8145a68/pkg/kv/kvserver/replica_raft.go,mergeAnalysisOutput/go/cockroachdb/cockroach/3b2293694274d4b80d970717eb798f81a8145a68/pkg/kv/kvserver/replica_raft.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,41065897,36.631945ms,,,,,,,,,36.911638ms
cockroachdb/cockroach,0e59310c7259133f87259eb20e8c29c25a580fff,mergeAnalysisOutput/go/cockroachdb/cockroach/0e59310c7259133f87259eb20e8c29c25a580fff/pkg/backup/restore_planning.go,mergeAnalysisOutput/go/cockroachdb/cockroach/0e59310c7259133f87259eb20e8c29c25a580fff/pkg/backup/restore_planning.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,39864161,34.995137ms,,,,,,,,,35.26246ms
cockroachdb/cockroach,0e59310c7259133f87259eb20e8c29c25a580fff,mergeAnalysisOutput/go/cockroachdb/cockroach/0e59310c7259133f87259eb20e8c29c25a580fff/pkg/backup/restore_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/0e59310c7259133f87259eb20e8c29c25a580fff/pkg/backup/restore_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,20148208,17.584165ms,,,,,,,,,17.842224ms
cockroachdb/cockroach,9e7035679ea614d52ef82b70579a66227f0c9f74,mergeAnalysisOutput/go/cockroachdb/cockroach/9e7035679ea614d52ef82b70579a66227f0c9f74/pkg/sql/explain_bundle.go,mergeAnalysisOutput/go/cockroachdb/cockroach/9e7035679ea614d52ef82b70579a66227f0c9f74/pkg/sql/explain_bundle.go/merge.mergiraf.go,SUCCESS_WITH_CONFLICTS,1002153695,58.342603ms,540.50928ms,,0,0ns,403.954774ms,,0,0ns,1.00328567s
cockroachdb/cockroach,9e7035679ea614d52ef82b70579a66227f0c9f74,mergeAnalysisOutput/go/cockroachdb/cockroach/9e7035679ea614d52ef82b70579a66227f0c9f74/pkg/sql/explain_bundle_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/9e7035679ea614d52ef82b70579a66227f0c9f74/pkg/sql/explain_bundle_test.go/merge.mergiraf.go,SUCCESS_WITH_CONFLICTS,1249774759,57.764637ms,575.825659ms,,0,0ns,436.933497ms,,0,0ns,1.070992337s
cockroachdb/cockroach,d5a738a04b879554be38e1aee962613d9b0762d4,mergeAnalysisOutput/go/cockroachdb/cockroach/d5a738a04b879554be38e1aee962613d9b0762d4/pkg/obs/ash/sampler.go,mergeAnalysisOutput/go/cockroachdb/cockroach/d5a738a04b879554be38e1aee962613d9b0762d4/pkg/obs/ash/sampler.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,13501577,10.749708ms,,,,,,,,,11.025983ms
cockroachdb/cockroach,d5a738a04b879554be38e1aee962613d9b0762d4,mergeAnalysisOutput/go/cockroachdb/cockroach/d5a738a04b879554be38e1aee962613d9b0762d4/pkg/util/admission/work_queue.go,mergeAnalysisOutput/go/cockroachdb/cockroach/d5a738a04b879554be38e1aee962613d9b0762d4/pkg/util/admission/work_queue.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,39314578,35.616685ms,,,,,,,,,35.962082ms
cockroachdb/cockroach,2b8daadd44fcff531659ac33bcde38fcb0e3b5c3,mergeAnalysisOutput/go/cockroachdb/cockroach/2b8daadd44fcff531659ac33bcde38fcb0e3b5c3/pkg/storage/engine.go,mergeAnalysisOutput/go/cockroachdb/cockroach/2b8daadd44fcff531659ac33bcde38fcb0e3b5c3/pkg/storage/engine.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,25667877,20.832853ms,,,,,,,,,21.152276ms
cockroachdb/cockroach,79a2523aa93c905702642ac760a0ea62a5cd1424,mergeAnalysisOutput/go/cockroachdb/cockroach/79a2523aa93c905702642ac760a0ea62a5cd1424/pkg/kv/kvserver/store.go,mergeAnalysisOutput/go/cockroachdb/cockroach/79a2523aa93c905702642ac760a0ea62a5cd1424/pkg/kv/kvserver/store.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,55688693,50.841499ms,,,,,,,,,51.172789ms
cockroachdb/cockroach,f664d721208396abddf8e14e862ca09f4c07eec5,mergeAnalysisOutput/go/cockroachdb/cockroach/f664d721208396abddf8e14e862ca09f4c07eec5/pkg/backup/utils_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/f664d721208396abddf8e14e862ca09f4c07eec5/pkg/backup/utils_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,239107503,25.859728ms,212.688579ms,,0,0ns,,,,,240.379019ms
cockroachdb/cockroach,213837425b4a7e57ea83d072d53a81ee0e010054,mergeAnalysisOutput/go/cockroachdb/cockroach/213837425b4a7e57ea83d072d53a81ee0e010054/pkg/cmd/roachprod-microbench/main.go,mergeAnalysisOutput/go/cockroachdb/cockroach/213837425b4a7e57ea83d072d53a81ee0e010054/pkg/cmd/roachprod-microbench/main.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,12704635,9.577185ms,,,,,,,,,9.875497ms
cockroachdb/cockroach,2a00d40d5fc5bfb7371255c49cd287388a3044f3,mergeAnalysisOutput/go/cockroachdb/cockroach/2a00d40d5fc5bfb7371255c49cd287388a3044f3/pkg/workload/schemachange/error_screening.go,mergeAnalysisOutput/go/cockroachdb/cockroach/2a00d40d5fc5bfb7371255c49cd287388a3044f3/pkg/workload/schemachange/error_screening.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,21953025,20.034434ms,,,,,,,,,20.384318ms
cockroachdb/cockroach,2a00d40d5fc5bfb7371255c49cd287388a3044f3,mergeAnalysisOutput/go/cockroachdb/cockroach/2a00d40d5fc5bfb7371255c49cd287388a3044f3/pkg/workload/schemachange/operation_generator.go,mergeAnalysisOutput/go/cockroachdb/cockroach/2a00d40d5fc5bfb7371255c49cd287388a3044f3/pkg/workload/schemachange/operation_generator.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,95854479,88.937869ms,,,,,,,,,89.156057ms
cockroachdb/cockroach,2a00d40d5fc5bfb7371255c49cd287388a3044f3,mergeAnalysisOutput/go/cockroachdb/cockroach/2a00d40d5fc5bfb7371255c49cd287388a3044f3/pkg/workload/schemachange/optype.go,mergeAnalysisOutput/go/cockroachdb/cockroach/2a00d40d5fc5bfb7371255c49cd287388a3044f3/pkg/workload/schemachange/optype.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,11652624,8.164845ms,,,,,,,,,8.382865ms
cockroachdb/cockroach,871244acc700148fbd12cf203c534457f01127ec,mergeAnalysisOutput/go/cockroachdb/cockroach/871244acc700148fbd12cf203c534457f01127ec/pkg/kv/kvserver/kvstorage/storage.go,mergeAnalysisOutput/go/cockroachdb/cockroach/871244acc700148fbd12cf203c534457f01127ec/pkg/kv/kvserver/kvstorage/storage.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,12866440,9.626598ms,,,,,,,,,9.923267ms
cockroachdb/cockroach,871244acc700148fbd12cf203c534457f01127ec,mergeAnalysisOutput/go/cockroachdb/cockroach/871244acc700148fbd12cf203c534457f01127ec/pkg/kv/kvserver/stores_server.go,mergeAnalysisOutput/go/cockroachdb/cockroach/871244acc700148fbd12cf203c534457f01127ec/pkg/kv/kvserver/stores_server.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,10492005,7.34845ms,,,,,,,,,7.616169ms
cockroachdb/cockroach,33c53dd564a8f103082604e71b0dd5500f260db9,mergeAnalysisOutput/go/cockroachdb/cockroach/33c53dd564a8f103082604e71b0dd5500f260db9/pkg/server/server.go,mergeAnalysisOutput/go/cockroachdb/cockroach/33c53dd564a8f103082604e71b0dd5500f260db9/pkg/server/server.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,38858402,32.738195ms,,,,,,,,,33.018061ms
cockroachdb/cockroach,c7212dcd13ca848f592f503e40e466b34da8df84,mergeAnalysisOutput/go/cockroachdb/cockroach/c7212dcd13ca848f592f503e40e466b34da8df84/pkg/sql/pg_catalog.go,mergeAnalysisOutput/go/cockroachdb/cockroach/c7212dcd13ca848f592f503e40e466b34da8df84/pkg/sql/pg_catalog.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,92823561,88.120265ms,,,,,,,,,88.436803ms
cockroachdb/cockroach,989206d9489162cb912074f881974c259f42c8cd,mergeAnalysisOutput/go/cockroachdb/cockroach/989206d9489162cb912074f881974c259f42c8cd/pkg/storage/mvcc.go,mergeAnalysisOutput/go/cockroachdb/cockroach/989206d9489162cb912074f881974c259f42c8cd/pkg/storage/mvcc.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,104780788,99.761736ms,,,,,,,,,100.097328ms
cockroachdb/cockroach,989206d9489162cb912074f881974c259f42c8cd,mergeAnalysisOutput/go/cockroachdb/cockroach/989206d9489162cb912074f881974c259f42c8cd/pkg/util/admission/elastic_cpu_work_queue.go,mergeAnalysisOutput/go/cockroachdb/cockroach/989206d9489162cb912074f881974c259f42c8cd/pkg/util/admission/elastic_cpu_work_queue.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,8116823,6.429466ms,,,,,,,,,6.734882ms
cockroachdb/cockroach,989206d9489162cb912074f881974c259f42c8cd,mergeAnalysisOutput/go/cockroachdb/cockroach/989206d9489162cb912074f881974c259f42c8cd/pkg/util/admission/elastic_cpu_work_queue_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/989206d9489162cb912074f881974c259f42c8cd/pkg/util/admission/elastic_cpu_work_queue_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,11140900,7.60264ms,,,,,,,,,7.889372ms
cockroachdb/cockroach,0f6bde6aa163eaa56dc1dc42c671940d04dbced6,mergeAnalysisOutput/go/cockroachdb/cockroach/0f6bde6aa163eaa56dc1dc42c671940d04dbced6/pkg/sql/sem/tree/stmt.go,mergeAnalysisOutput/go/cockroachdb/cockroach/0f6bde6aa163eaa56dc1dc42c671940d04dbced6/pkg/sql/sem/tree/stmt.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,42655985,38.988899ms,,,,,,,,,39.337049ms
cockroachdb/cockroach,67523c5d18a5ba6f9b24310b836a484f9035bbbe,mergeAnalysisOutput/go/cockroachdb/cockroach/67523c5d18a5ba6f9b24310b836a484f9035bbbe/pkg/backup/backup_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/67523c5d18a5ba6f9b24310b836a484f9035bbbe/pkg/backup/backup_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,188744321,182.950823ms,,,,,,,,,183.283264ms
cockroachdb/cockroach,67523c5d18a5ba6f9b24310b836a484f9035bbbe,mergeAnalysisOutput/go/cockroachdb/cockroach/67523c5d18a5ba6f9b24310b836a484f9035bbbe/pkg/ccl/ccl_init.go,mergeAnalysisOutput/go/cockroachdb/cockroach/67523c5d18a5ba6f9b24310b836a484f9035bbbe/pkg/ccl/ccl_init.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,6015856,3.383664ms,,,,,,,,,3.658972ms
cockroachdb/cockroach,e12994b791905375315e54610da0cc79e31a3a69,mergeAnalysisOutput/go/cockroachdb/cockroach/e12994b791905375315e54610da0cc79e31a3a69/pkg/sql/schemachanger/scbuild/internal/scbuildstmt/alter_table_drop_column.go,mergeAnalysisOutput/go/cockroachdb/cockroach/e12994b791905375315e54610da0cc79e31a3a69/pkg/sql/schemachanger/scbuild/internal/scbuildstmt/alter_table_drop_column.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,19662480,17.27663ms,,,,,,,,,17.535778ms
cockroachdb/cockroach,d85842e9a0402bbb2d6a24d44d7f3d9abfd6d5c4,mergeAnalysisOutput/go/cockroachdb/cockroach/d85842e9a0402bbb2d6a24d44d7f3d9abfd6d5c4/pkg/kv/kvserver/allocator/mmaprototype/cluster_state_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/d85842e9a0402bbb2d6a24d44d7f3d9abfd6d5c4/pkg/kv/kvserver/allocator/mmaprototype/cluster_state_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,21455008,19.224259ms,,,,,,,,,19.535437ms
cockroachdb/cockroach,5320aa76299f5d3b52811406945caae7ee16e3a4,mergeAnalysisOutput/go/cockroachdb/cockroach/5320aa76299f5d3b52811406945caae7ee16e3a4/pkg/util/schedulerlatency/histogram.go,mergeAnalysisOutput/go/cockroachdb/cockroach/5320aa76299f5d3b52811406945caae7ee16e3a4/pkg/util/schedulerlatency/histogram.go/merge.mergiraf.go,SUCCESS_WITH_CONFLICTS,160435360,11.763815ms,73.229096ms,,,,66.017666ms,,0,0ns,151.388883ms
cockroachdb/cockroach,5320aa76299f5d3b52811406945caae7ee16e3a4,mergeAnalysisOutput/go/cockroachdb/cockroach/5320aa76299f5d3b52811406945caae7ee16e3a4/pkg/util/schedulerlatency/histogram_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/5320aa76299f5d3b52811406945caae7ee16e3a4/pkg/util/schedulerlatency/histogram_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,11296956,8.809705ms,,,,,,,,,9.125509ms
cockroachdb/cockroach,5320aa76299f5d3b52811406945caae7ee16e3a4,mergeAnalysisOutput/go/cockroachdb/cockroach/5320aa76299f5d3b52811406945caae7ee16e3a4/pkg/util/schedulerlatency/sampler.go,mergeAnalysisOutput/go/cockroachdb/cockroach/5320aa76299f5d3b52811406945caae7ee16e3a4/pkg/util/schedulerlatency/sampler.go/merge.mergiraf.go,SUCCESS_WITH_CONFLICTS,243438030,21.433224ms,117.584351ms,,,,99.914596ms,,,,239.429119ms
cockroachdb/cockroach,5320aa76299f5d3b52811406945caae7ee16e3a4,mergeAnalysisOutput/go/cockroachdb/cockroach/5320aa76299f5d3b52811406945caae7ee16e3a4/pkg/util/schedulerlatency/scheduler_latency_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/5320aa76299f5d3b52811406945caae7ee16e3a4/pkg/util/schedulerlatency/scheduler_latency_test.go/merge.mergiraf.go,SUCCESS_WITH_CONFLICTS,252053523,22.46985ms,129.110719ms,,0,0ns,97.69719ms,,0,0ns,249.717885ms
cockroachdb/cockroach,2d60081f3a3de83ef2c30465b25181d032b10a26,mergeAnalysisOutput/go/cockroachdb/cockroach/2d60081f3a3de83ef2c30465b25181d032b10a26/pkg/backup/backupdest/backup_destination_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/2d60081f3a3de83ef2c30465b25181d032b10a26/pkg/backup/backupdest/backup_destination_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,15049109,15.017501ms,,,,,,,,,15.271118ms
cockroachdb/cockroach,2d60081f3a3de83ef2c30465b25181d032b10a26,mergeAnalysisOutput/go/cockroachdb/cockroach/2d60081f3a3de83ef2c30465b25181d032b10a26/pkg/cli/tsdump_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/2d60081f3a3de83ef2c30465b25181d032b10a26/pkg/cli/tsdump_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,21352990,18.96121ms,,,,,,,,,19.271284ms
cockroachdb/cockroach,2d60081f3a3de83ef2c30465b25181d032b10a26,mergeAnalysisOutput/go/cockroachdb/cockroach/2d60081f3a3de83ef2c30465b25181d032b10a26/pkg/kv/kvserver/allocator/mmaprototype/allocator_state.go,mergeAnalysisOutput/go/cockroachdb/cockroach/2d60081f3a3de83ef2c30465b25181d032b10a26/pkg/kv/kvserver/allocator/mmaprototype/allocator_state.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,282310053,17.829173ms,,,0,0ns,261.032427ms,,,,280.897686ms
cockroachdb/cockroach,2d60081f3a3de83ef2c30465b25181d032b10a26,mergeAnalysisOutput/go/cockroachdb/cockroach/2d60081f3a3de83ef2c30465b25181d032b10a26/pkg/kv/kvserver/allocator/mmaprototype/cluster_state.go,mergeAnalysisOutput/go/cockroachdb/cockroach/2d60081f3a3de83ef2c30465b25181d032b10a26/pkg/kv/kvserver/allocator/mmaprototype/cluster_state.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,608309035,30.932105ms,,,0,0ns,571.486324ms,,,,604.707165ms
cockroachdb/cockroach,2d60081f3a3de83ef2c30465b25181d032b10a26,mergeAnalysisOutput/go/cockroachdb/cockroach/2d60081f3a3de83ef2c30465b25181d032b10a26/pkg/kv/kvserver/allocator/mmaprototype/cluster_state_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/2d60081f3a3de83ef2c30465b25181d032b10a26/pkg/kv/kvserver/allocator/mmaprototype/cluster_state_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,21296488,18.727437ms,,,,,,,,,18.966797ms
cockroachdb/cockroach,2d60081f3a3de83ef2c30465b25181d032b10a26,mergeAnalysisOutput/go/cockroachdb/cockroach/2d60081f3a3de83ef2c30465b25181d032b10a26/pkg/kv/kvserver/allocator/storepool/store_pool.go,mergeAnalysisOutput/go/cockroachdb/cockroach/2d60081f3a3de83ef2c30465b25181d032b10a26/pkg/kv/kvserver/allocator/storepool/store_pool.go/merge.mergiraf.go,SUCCESS_WITH_CONFLICTS,907002194,52.026684ms,464.933305ms,,,,383.596334ms,,0,0ns,901.040382ms
cockroachdb/cockroach,2d60081f3a3de83ef2c30465b25181d032b10a26,mergeAnalysisOutput/go/cockroachdb/cockroach/2d60081f3a3de83ef2c30465b25181d032b10a26/pkg/kv/kvserver/client_raft_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/2d60081f3a3de83ef2c30465b25181d032b10a26/pkg/kv/kvserver/client_raft_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,107828849,102.766623ms,,,,,,,,,103.040411ms
cockroachdb/cockroach,2d60081f3a3de83ef2c30465b25181d032b10a26,mergeAnalysisOutput/go/cockroachdb/cockroach/2d60081f3a3de83ef2c30465b25181d032b10a26/pkg/kv/kvserver/client_split_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/2d60081f3a3de83ef2c30465b25181d032b10a26/pkg/kv/kvserver/client_split_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,85430101,80.625975ms,,,,,,,,,80.949006ms
cockroachdb/cockroach,2d60081f3a3de83ef2c30465b25181d032b10a26,mergeAnalysisOutput/go/cockroachdb/cockroach/2d60081f3a3de83ef2c30465b25181d032b10a26/pkg/kv/kvserver/helpers_test.go,mergeAnalysisOutput/go/cockroachdb/cockroach/2d60081f3a3de83ef2c30465b25181d032b10a26/pkg/kv/kvserver/helpers_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,19379148,16.500847ms,,,,,,,,,16.744814ms
