saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/salt/utils/schedule.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/salt/utils/schedule.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,44831685,39.54867ms,,,,,,,,,39.773232ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/salt/utils/thin.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/salt/utils/thin.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,338542179,67.086805ms,69.493947ms,16.482578ms,0,0ns,149.005564ms,95.885522ms,0,0ns,285.930457ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/functional/fileserver/test_roots.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/functional/fileserver/test_roots.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,49379234,22.177852ms,21.496104ms,978.532µs,0,0ns,,,,,45.028609ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/functional/modules/cmd/test_script_powershell.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/functional/modules/cmd/test_script_powershell.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,13154842,8.454852ms,,,,,,,,,8.667641ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/functional/modules/test_pkg.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/functional/modules/test_pkg.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,21635119,16.833263ms,,,,,,,,,17.069587ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/functional/modules/test_x509_v2.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/functional/modules/test_x509_v2.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,37997102,35.828274ms,,,,,,,,,36.056693ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/integration/modules/test_cmdmod.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/integration/modules/test_cmdmod.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,13414329,8.676264ms,,,,,,,,,8.910056ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/integration/ssh/state/test_pillar_override_template.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/integration/ssh/state/test_pillar_override_template.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,12763345,8.687651ms,,,,,,,,,8.915518ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/integration/ssh/state/test_state.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/integration/ssh/state/test_state.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,12967328,8.520655ms,,,,,,,,,8.739167ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/integration/ssh/state/test_with_import_dir.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/integration/ssh/state/test_with_import_dir.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,12610234,8.380092ms,,,,,,,,,8.607015ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/integration/ssh/test_deploy.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/integration/ssh/test_deploy.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,115130604,30.604415ms,35.047686ms,4.529709ms,0,0ns,45.069626ms,13.341097ms,0,0ns,111.040551ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/integration/ssh/test_log.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/integration/ssh/test_log.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,13394523,8.797784ms,,,,,,,,,9.012797ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/integration/ssh/test_master.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/integration/ssh/test_master.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,13861782,9.404863ms,,,,,,,,,9.631349ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/integration/ssh/test_py_versions.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/integration/ssh/test_py_versions.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,13411292,9.020416ms,,,,,,,,,9.239378ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/integration/ssh/test_ssh_setup.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/integration/ssh/test_ssh_setup.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,14877889,10.44126ms,,,,,,,,,10.65515ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/pkg/conftest.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/pkg/conftest.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,73507665,15.492016ms,,8.425655ms,0,0ns,53.874259ms,,,,69.689676ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/channel/test_server.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/channel/test_server.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,16667747,11.980639ms,,,,,,,,,12.207934ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/modules/state/test_state.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/modules/state/test_state.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,34041494,28.929115ms,,,,,,,,,29.162849ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/modules/test_aptpkg.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/modules/test_aptpkg.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,45496222,40.2251ms,,,,,,,,,40.464427ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/modules/test_cmdmod.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/modules/test_cmdmod.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,127457965,25.569422ms,,26.3064ms,0,0ns,97.010617ms,,,,122.931144ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/modules/test_grains.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/modules/test_grains.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,30138504,24.9866ms,,,,,,,,,25.231625ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/platform/test_win.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/platform/test_win.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,69943359,18.878913ms,23.407759ms,20.404µs,0,0ns,22.715949ms,21.047µs,0,0ns,65.313541ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/serializers/test_serializers.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/serializers/test_serializers.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,18513078,13.840806ms,,,,,,,,,14.05888ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/state/test_reactor_compiler.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/state/test_reactor_compiler.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,17832165,13.159104ms,,,,,,,,,13.376613ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/transport/test_tcp.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/transport/test_tcp.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,25655636,21.018551ms,,,,,,,,,21.242551ms
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/utils/test_thin.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/pytests/unit/utils/test_thin.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,1519721889,81.040327ms,630.915999ms,509.551443ms,,,794.419654ms,676.238813ms,0,0ns,1.506737994s
saltstack/salt,395c50e64be931638c998d95eba498ed9807ebae,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/unit/utils/test_pyobjects.py,mergeAnalysisOutput/python/saltstack/salt/395c50e64be931638c998d95eba498ed9807ebae/tests/unit/utils/test_pyobjects.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,20703105,15.630705ms,,,,,,,,,15.867327ms
sympy/sympy,8bae18edfa5f7d40ece869505d7ee8fb7ba73a10,mergeAnalysisOutput/python/sympy/sympy/8bae18edfa5f7d40ece869505d7ee8fb7ba73a10/sympy/integrals/manualintegrate.py,mergeAnalysisOutput/python/sympy/sympy/8bae18edfa5f7d40ece869505d7ee8fb7ba73a10/sympy/integrals/manualintegrate.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,67682008,62.963934ms,,,,,,,,,63.191831ms
sympy/sympy,820ce2b1b5986cae4c83b3d7210d2cb0ae45eac6,mergeAnalysisOutput/python/sympy/sympy/820ce2b1b5986cae4c83b3d7210d2cb0ae45eac6/sympy/physics/vector/tests/test_printing.py,mergeAnalysisOutput/python/sympy/sympy/820ce2b1b5986cae4c83b3d7210d2cb0ae45eac6/sympy/physics/vector/tests/test_printing.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,115393993,35.84039ms,34.815019ms,6.272874ms,0,0ns,40.004454ms,9.351653ms,0,0ns,110.962598ms
sqlalchemy/sqlalchemy,b939befa507b9f400dcee3d7285547a178d6b088,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/b939befa507b9f400dcee3d7285547a178d6b088/lib/sqlalchemy/orm/descriptor_props.py,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/b939befa507b9f400dcee3d7285547a178d6b088/lib/sqlalchemy/orm/descriptor_props.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,35097167,23.764745ms,,,,,,,,,23.999772ms
sqlalchemy/sqlalchemy,b939befa507b9f400dcee3d7285547a178d6b088,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/b939befa507b9f400dcee3d7285547a178d6b088/lib/sqlalchemy/sql/_elements_constructors.py,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/b939befa507b9f400dcee3d7285547a178d6b088/lib/sqlalchemy/sql/_elements_constructors.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,337047473,14.875125ms,,280.614725ms,0,0ns,315.663153ms,,,,332.113854ms
sqlalchemy/sqlalchemy,b939befa507b9f400dcee3d7285547a178d6b088,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/b939befa507b9f400dcee3d7285547a178d6b088/lib/sqlalchemy/sql/compiler.py,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/b939befa507b9f400dcee3d7285547a178d6b088/lib/sqlalchemy/sql/compiler.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,120931527,115.41363ms,,,,,,,,,115.653006ms
sqlalchemy/sqlalchemy,b939befa507b9f400dcee3d7285547a178d6b088,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/b939befa507b9f400dcee3d7285547a178d6b088/lib/sqlalchemy/sql/elements.py,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/b939befa507b9f400dcee3d7285547a178d6b088/lib/sqlalchemy/sql/elements.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,4984942368,73.944079ms,,4.594030813s,0,0ns,4.811349931s,,,,4.887323215s
sqlalchemy/sqlalchemy,b939befa507b9f400dcee3d7285547a178d6b088,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/b939befa507b9f400dcee3d7285547a178d6b088/lib/sqlalchemy/sql/operators.py,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/b939befa507b9f400dcee3d7285547a178d6b088/lib/sqlalchemy/sql/operators.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,1148809816,26.757262ms,,1.037694448s,0,0ns,1.120358153s,,,,1.148763882s
Tautulli/Tautulli,451156cf619aa6faae8f124ae22b40166904bafd,mergeAnalysisOutput/python/Tautulli/Tautulli/451156cf619aa6faae8f124ae22b40166904bafd/plexpy/webserve.py,mergeAnalysisOutput/python/Tautulli/Tautulli/451156cf619aa6faae8f124ae22b40166904bafd/plexpy/webserve.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,106934495,101.618969ms,,,,,,,,,101.844145ms
Tautulli/Tautulli,df673fdcaf0d106ead56298f2332f6597b926d40,mergeAnalysisOutput/python/Tautulli/Tautulli/df673fdcaf0d106ead56298f2332f6597b926d40/plexpy/webserve.py,mergeAnalysisOutput/python/Tautulli/Tautulli/df673fdcaf0d106ead56298f2332f6597b926d40/plexpy/webserve.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,113599449,102.189554ms,,,,,,,,,102.429399ms
Tautulli/Tautulli,fa0ef7fc616b036c5159cae16bde3d38815653ef,mergeAnalysisOutput/python/Tautulli/Tautulli/fa0ef7fc616b036c5159cae16bde3d38815653ef/plexpy/webserve.py,mergeAnalysisOutput/python/Tautulli/Tautulli/fa0ef7fc616b036c5159cae16bde3d38815653ef/plexpy/webserve.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,106710922,101.162978ms,,,,,,,,,101.398117ms
sympy/sympy,ff84db9a30e398ba59475ef4da3d8acfd244f692,mergeAnalysisOutput/python/sympy/sympy/ff84db9a30e398ba59475ef4da3d8acfd244f692/sympy/physics/mechanics/tests/test_wrapping_geometry.py,mergeAnalysisOutput/python/sympy/sympy/ff84db9a30e398ba59475ef4da3d8acfd244f692/sympy/physics/mechanics/tests/test_wrapping_geometry.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,21836927,17.118044ms,,,,,,,,,17.36994ms
sympy/sympy,ff84db9a30e398ba59475ef4da3d8acfd244f692,mergeAnalysisOutput/python/sympy/sympy/ff84db9a30e398ba59475ef4da3d8acfd244f692/sympy/physics/mechanics/wrapping_geometry.py,mergeAnalysisOutput/python/sympy/sympy/ff84db9a30e398ba59475ef4da3d8acfd244f692/sympy/physics/mechanics/wrapping_geometry.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,106495788,12.270207ms,,41.275083ms,0,0ns,94.763086ms,,,,117.638546ms
sympy/sympy,9fbb5cf85ef10c91800896331aa87941b77c46af,mergeAnalysisOutput/python/sympy/sympy/9fbb5cf85ef10c91800896331aa87941b77c46af/sympy/core/numbers.py,mergeAnalysisOutput/python/sympy/sympy/9fbb5cf85ef10c91800896331aa87941b77c46af/sympy/core/numbers.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,2695825461,64.665148ms,,2.705814114s,0,0ns,2.918017844s,,,,2.984568949s
tensorflow/datasets,c317c90bc63b267ece9e43a4cee553f0abe5a849,mergeAnalysisOutput/python/tensorflow/datasets/c317c90bc63b267ece9e43a4cee553f0abe5a849/tensorflow_datasets/core/community/huggingface_wrapper.py,mergeAnalysisOutput/python/tensorflow/datasets/c317c90bc63b267ece9e43a4cee553f0abe5a849/tensorflow_datasets/core/community/huggingface_wrapper.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,15514349,11.133455ms,,,,,,,,,11.350384ms
sympy/sympy,b0d40540151a6c1e1490f56d8e44960eca5a4876,mergeAnalysisOutput/python/sympy/sympy/b0d40540151a6c1e1490f56d8e44960eca5a4876/sympy/integrals/manualintegrate.py,mergeAnalysisOutput/python/sympy/sympy/b0d40540151a6c1e1490f56d8e44960eca5a4876/sympy/integrals/manualintegrate.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,58694908,53.834705ms,,,,,,,,,54.074374ms
sympy/sympy,b0d40540151a6c1e1490f56d8e44960eca5a4876,mergeAnalysisOutput/python/sympy/sympy/b0d40540151a6c1e1490f56d8e44960eca5a4876/sympy/integrals/tests/test_manual.py,mergeAnalysisOutput/python/sympy/sympy/b0d40540151a6c1e1490f56d8e44960eca5a4876/sympy/integrals/tests/test_manual.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,395421859,145.552776ms,123.474806ms,34.410584ms,0,0ns,122.763632ms,34.350274ms,0,0ns,392.167018ms
sympy/sympy,626d13923c456d264b78afa8e78106fd363a8a3b,mergeAnalysisOutput/python/sympy/sympy/626d13923c456d264b78afa8e78106fd363a8a3b/sympy/polys/domains/domain.py,mergeAnalysisOutput/python/sympy/sympy/626d13923c456d264b78afa8e78106fd363a8a3b/sympy/polys/domains/domain.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,26101212,21.228489ms,,,,,,,,,21.462035ms
sympy/sympy,6ab9bd2606eb039db507c770b0d8f8bf07b2a7c9,mergeAnalysisOutput/python/sympy/sympy/6ab9bd2606eb039db507c770b0d8f8bf07b2a7c9/sympy/integrals/manualintegrate.py,mergeAnalysisOutput/python/sympy/sympy/6ab9bd2606eb039db507c770b0d8f8bf07b2a7c9/sympy/integrals/manualintegrate.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,66691803,61.074458ms,,,,,,,,,61.305102ms
PyCQA/isort,5252cfb644230473226eed8e7dd05d5af41a1b6a,mergeAnalysisOutput/python/PyCQA/isort/5252cfb644230473226eed8e7dd05d5af41a1b6a/isort/main.py,mergeAnalysisOutput/python/PyCQA/isort/5252cfb644230473226eed8e7dd05d5af41a1b6a/isort/main.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,27618532,22.654902ms,,,,,,,,,22.866007ms
PyCQA/isort,1c8d963c54a6ed75d5f29e16835dcfba06bd12d3,mergeAnalysisOutput/python/PyCQA/isort/1c8d963c54a6ed75d5f29e16835dcfba06bd12d3/isort/profiles.py,mergeAnalysisOutput/python/PyCQA/isort/1c8d963c54a6ed75d5f29e16835dcfba06bd12d3/isort/profiles.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,12387280,7.722134ms,,,,,,,,,7.923454ms
PyCQA/isort,1c8d963c54a6ed75d5f29e16835dcfba06bd12d3,mergeAnalysisOutput/python/PyCQA/isort/1c8d963c54a6ed75d5f29e16835dcfba06bd12d3/tests/unit/profiles/test_black.py,mergeAnalysisOutput/python/PyCQA/isort/1c8d963c54a6ed75d5f29e16835dcfba06bd12d3/tests/unit/profiles/test_black.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,12771998,8.13896ms,,,,,,,,,8.351396ms
PyCQA/isort,0bd2403cbbd959196fc054bda8885fdfaac071c5,mergeAnalysisOutput/python/PyCQA/isort/0bd2403cbbd959196fc054bda8885fdfaac071c5/isort/profiles.py,mergeAnalysisOutput/python/PyCQA/isort/0bd2403cbbd959196fc054bda8885fdfaac071c5/isort/profiles.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,12399659,8.445173ms,,,,,,,,,8.655764ms
PyCQA/isort,17746ba023894406abb3284a8ff3278147421901,mergeAnalysisOutput/python/PyCQA/isort/17746ba023894406abb3284a8ff3278147421901/isort/core.py,mergeAnalysisOutput/python/PyCQA/isort/17746ba023894406abb3284a8ff3278147421901/isort/core.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,20528523,15.769127ms,,,,,,,,,15.988752ms
PyCQA/isort,17746ba023894406abb3284a8ff3278147421901,mergeAnalysisOutput/python/PyCQA/isort/17746ba023894406abb3284a8ff3278147421901/isort/output.py,mergeAnalysisOutput/python/PyCQA/isort/17746ba023894406abb3284a8ff3278147421901/isort/output.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,23464583,19.250371ms,,,,,,,,,19.471079ms
PyCQA/isort,17746ba023894406abb3284a8ff3278147421901,mergeAnalysisOutput/python/PyCQA/isort/17746ba023894406abb3284a8ff3278147421901/tests/unit/test_isort.py,mergeAnalysisOutput/python/PyCQA/isort/17746ba023894406abb3284a8ff3278147421901/tests/unit/test_isort.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,70625739,65.567943ms,,,,,,,,,65.796471ms
PyCQA/isort,b817bc80422a2dd39340caaed1e46c2ceedb929e,mergeAnalysisOutput/python/PyCQA/isort/b817bc80422a2dd39340caaed1e46c2ceedb929e/tests/unit/test_isort.py,mergeAnalysisOutput/python/PyCQA/isort/b817bc80422a2dd39340caaed1e46c2ceedb929e/tests/unit/test_isort.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,70994332,66.397473ms,,,,,,,,,66.618218ms
PyCQA/isort,1d1e9f35d3a4dc2bda0a286729209b98d5b41da2,mergeAnalysisOutput/python/PyCQA/isort/1d1e9f35d3a4dc2bda0a286729209b98d5b41da2/tests/unit/test_isort.py,mergeAnalysisOutput/python/PyCQA/isort/1d1e9f35d3a4dc2bda0a286729209b98d5b41da2/tests/unit/test_isort.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,70437205,65.82301ms,,,,,,,,,66.052944ms
PyCQA/isort,1d1e9f35d3a4dc2bda0a286729209b98d5b41da2,mergeAnalysisOutput/python/PyCQA/isort/1d1e9f35d3a4dc2bda0a286729209b98d5b41da2/tests/unit/test_regressions.py,mergeAnalysisOutput/python/PyCQA/isort/1d1e9f35d3a4dc2bda0a286729209b98d5b41da2/tests/unit/test_regressions.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,20860266,16.425592ms,,,,,,,,,16.650573ms
PyCQA/isort,99dfe9d98939ba6d8f67a15282cb32e731dfdd50,mergeAnalysisOutput/python/PyCQA/isort/99dfe9d98939ba6d8f67a15282cb32e731dfdd50/isort/stdlibs/__init__.py,mergeAnalysisOutput/python/PyCQA/isort/99dfe9d98939ba6d8f67a15282cb32e731dfdd50/isort/stdlibs/__init__.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,55524082,16.583456ms,17.376641ms,59.326µs,0,0ns,16.979886ms,59.337µs,0,0ns,51.215141ms
PyCQA/isort,6f29cb94a55e9006a0064ec6c2554c8b4112418f,mergeAnalysisOutput/python/PyCQA/isort/6f29cb94a55e9006a0064ec6c2554c8b4112418f/isort/api.py,mergeAnalysisOutput/python/PyCQA/isort/6f29cb94a55e9006a0064ec6c2554c8b4112418f/isort/api.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,19893856,15.470204ms,,,,,,,,,15.69789ms
PyCQA/isort,aafed6a15b2a40957db7e45ee8f16de293ad4162,mergeAnalysisOutput/python/PyCQA/isort/aafed6a15b2a40957db7e45ee8f16de293ad4162/tests/unit/test_importable.py,mergeAnalysisOutput/python/PyCQA/isort/aafed6a15b2a40957db7e45ee8f16de293ad4162/tests/unit/test_importable.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,11755503,7.072891ms,,,,,,,,,7.27901ms
