meteor/meteor,c1f063aafc1eab204123bef2efb7d78389a162b8,mergeAnalysisOutput/js/meteor/meteor/c1f063aafc1eab204123bef2efb7d78389a162b8/tools/cli/commands.js,mergeAnalysisOutput/js/meteor/meteor/c1f063aafc1eab204123bef2efb7d78389a162b8/tools/cli/commands.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,64394228,60.975612ms,,,,,,,,,61.183294ms
mozilla/pdf.js,c6966488266d5099ba9a84fa3384540969f89820,mergeAnalysisOutput/js/mozilla/pdf.js/c6966488266d5099ba9a84fa3384540969f89820/web/app.js,mergeAnalysisOutput/js/mozilla/pdf.js/c6966488266d5099ba9a84fa3384540969f89820/web/app.js/merge.mergiraf.js,TOOL_ERROR,1172536835,51.074331ms,,,0,0ns,,,,,
mozilla/pdf.js,91d801728db5c14d8dcf4f4b94b261238643a0da,mergeAnalysisOutput/js/mozilla/pdf.js/91d801728db5c14d8dcf4f4b94b261238643a0da/src/core/font_renderer.js,mergeAnalysisOutput/js/mozilla/pdf.js/91d801728db5c14d8dcf4f4b94b261238643a0da/src/core/font_renderer.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,64008738,26.009726ms,,,,,,,,,26.222937ms
mozilla/pdf.js,21ef454faf2f1afae75916e457d4bc2c56820bc4,mergeAnalysisOutput/js/mozilla/pdf.js/21ef454faf2f1afae75916e457d4bc2c56820bc4/src/pdf.js,mergeAnalysisOutput/js/mozilla/pdf.js/21ef454faf2f1afae75916e457d4bc2c56820bc4/src/pdf.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,13594749,10.956573ms,,,,,,,,,11.156476ms
meteor/meteor,67a7cbe23fe2ce2db0a53df6ed4ab30df29fef77,mergeAnalysisOutput/js/meteor/meteor/67a7cbe23fe2ce2db0a53df6ed4ab30df29fef77/packages/babel-compiler/babel-compiler.js,mergeAnalysisOutput/js/meteor/meteor/67a7cbe23fe2ce2db0a53df6ed4ab30df29fef77/packages/babel-compiler/babel-compiler.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,29688760,23.933844ms,,,,,,,,,24.151707ms
mozilla/pdf.js,e5fbf52405fbb092351ef1cda8f44fbae3a84473,mergeAnalysisOutput/js/mozilla/pdf.js/e5fbf52405fbb092351ef1cda8f44fbae3a84473/src/core/evaluator.js,mergeAnalysisOutput/js/mozilla/pdf.js/e5fbf52405fbb092351ef1cda8f44fbae3a84473/src/core/evaluator.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,1993082846,84.231869ms,,,0,0ns,1.898154535s,,,,1.984432426s
mozilla/pdf.js,e5fbf52405fbb092351ef1cda8f44fbae3a84473,mergeAnalysisOutput/js/mozilla/pdf.js/e5fbf52405fbb092351ef1cda8f44fbae3a84473/src/core/operator_list.js,mergeAnalysisOutput/js/mozilla/pdf.js/e5fbf52405fbb092351ef1cda8f44fbae3a84473/src/core/operator_list.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,24660972,21.69143ms,,,,,,,,,21.913557ms
mozilla/pdf.js,e5fbf52405fbb092351ef1cda8f44fbae3a84473,mergeAnalysisOutput/js/mozilla/pdf.js/e5fbf52405fbb092351ef1cda8f44fbae3a84473/src/shared/util.js,mergeAnalysisOutput/js/mozilla/pdf.js/e5fbf52405fbb092351ef1cda8f44fbae3a84473/src/shared/util.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,30254741,27.294298ms,,,,,,,,,27.512924ms
mozilla/pdf.js,4ecbd0cbe2431bd7d6e86a9261382c4651c968bc,mergeAnalysisOutput/js/mozilla/pdf.js/4ecbd0cbe2431bd7d6e86a9261382c4651c968bc/src/core/document.js,mergeAnalysisOutput/js/mozilla/pdf.js/4ecbd0cbe2431bd7d6e86a9261382c4651c968bc/src/core/document.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,626947142,36.530889ms,,,0,0ns,586.008069ms,,,,624.248676ms
mozilla/pdf.js,4ecbd0cbe2431bd7d6e86a9261382c4651c968bc,mergeAnalysisOutput/js/mozilla/pdf.js/4ecbd0cbe2431bd7d6e86a9261382c4651c968bc/src/display/canvas.js,mergeAnalysisOutput/js/mozilla/pdf.js/4ecbd0cbe2431bd7d6e86a9261382c4651c968bc/src/display/canvas.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,60179378,57.028273ms,,,,,,,,,57.249781ms
mozilla/pdf.js,d009c434f572765e50839b3daff49c9271d4e364,mergeAnalysisOutput/js/mozilla/pdf.js/d009c434f572765e50839b3daff49c9271d4e364/src/display/editor/comment.js,mergeAnalysisOutput/js/mozilla/pdf.js/d009c434f572765e50839b3daff49c9271d4e364/src/display/editor/comment.js/merge.mergiraf.js,SUCCESS_WITH_CONFLICTS,107178334,11.902559ms,,,0,0ns,91.894129ms,,,,104.15303ms
mozilla/pdf.js,d009c434f572765e50839b3daff49c9271d4e364,mergeAnalysisOutput/js/mozilla/pdf.js/d009c434f572765e50839b3daff49c9271d4e364/src/display/editor/editor.js,mergeAnalysisOutput/js/mozilla/pdf.js/d009c434f572765e50839b3daff49c9271d4e364/src/display/editor/editor.js/merge.mergiraf.js,SUCCESS_WITH_CONFLICTS,813557491,37.618243ms,,,0,0ns,773.864944ms,,,,811.880167ms
meteor/meteor,cf93503c582203d9e94b703b634d232f3abc747b,mergeAnalysisOutput/js/meteor/meteor/cf93503c582203d9e94b703b634d232f3abc747b/packages/babel-compiler/package.js,mergeAnalysisOutput/js/meteor/meteor/cf93503c582203d9e94b703b634d232f3abc747b/packages/babel-compiler/package.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,68611283,26.0816ms,38.71204ms,,0,0ns,,,,,66.175567ms
meteor/meteor,cf93503c582203d9e94b703b634d232f3abc747b,mergeAnalysisOutput/js/meteor/meteor/cf93503c582203d9e94b703b634d232f3abc747b/packages/standard-minifier-js/package.js,mergeAnalysisOutput/js/meteor/meteor/cf93503c582203d9e94b703b634d232f3abc747b/packages/standard-minifier-js/package.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,12361767,9.793714ms,,,,,,,,,9.99473ms
meteor/meteor,cf93503c582203d9e94b703b634d232f3abc747b,mergeAnalysisOutput/js/meteor/meteor/cf93503c582203d9e94b703b634d232f3abc747b/packages/typescript/package.js,mergeAnalysisOutput/js/meteor/meteor/cf93503c582203d9e94b703b634d232f3abc747b/packages/typescript/package.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,12640096,10.087208ms,,,,,,,,,10.277876ms
meteor/meteor,cf93503c582203d9e94b703b634d232f3abc747b,mergeAnalysisOutput/js/meteor/meteor/cf93503c582203d9e94b703b634d232f3abc747b/tools/isobuild/isopack.js,mergeAnalysisOutput/js/meteor/meteor/cf93503c582203d9e94b703b634d232f3abc747b/tools/isobuild/isopack.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,31872139,28.937995ms,,,,,,,,,29.14424ms
meteor/meteor,34710e2d5c7c12084e2a7210fa91bcd1fce9863c,mergeAnalysisOutput/js/meteor/meteor/34710e2d5c7c12084e2a7210fa91bcd1fce9863c/tools/cli/commands.js,mergeAnalysisOutput/js/meteor/meteor/34710e2d5c7c12084e2a7210fa91bcd1fce9863c/tools/cli/commands.js/merge.mergiraf.js,SUCCESS_WITH_CONFLICTS,3026579443,178.06849ms,1.683629934s,,0,0ns,1.231601744s,,0,0ns,3.093773071s
mozilla/pdf.js,2d773cb7737cf8b8c38432c54ea8741df69c9be5,mergeAnalysisOutput/js/mozilla/pdf.js/2d773cb7737cf8b8c38432c54ea8741df69c9be5/web/app.js,mergeAnalysisOutput/js/mozilla/pdf.js/2d773cb7737cf8b8c38432c54ea8741df69c9be5/web/app.js/merge.mergiraf.js,TOOL_ERROR,1164686195,50.197417ms,,,0,0ns,,,,,
mozilla/pdf.js,2d773cb7737cf8b8c38432c54ea8741df69c9be5,mergeAnalysisOutput/js/mozilla/pdf.js/2d773cb7737cf8b8c38432c54ea8741df69c9be5/web/pdf_viewer.js,mergeAnalysisOutput/js/mozilla/pdf.js/2d773cb7737cf8b8c38432c54ea8741df69c9be5/web/pdf_viewer.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,805549085,39.342389ms,,,0,0ns,752.961626ms,,,,794.024143ms
meteor/meteor,15c9d56fff5d2ecf171113c59de9f55e215f3122,mergeAnalysisOutput/js/meteor/meteor/15c9d56fff5d2ecf171113c59de9f55e215f3122/tools/cli/commands.js,mergeAnalysisOutput/js/meteor/meteor/15c9d56fff5d2ecf171113c59de9f55e215f3122/tools/cli/commands.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,63873517,60.411403ms,,,,,,,,,60.628178ms
mozilla/pdf.js,5b94c865e7641152072928794f91a0984379b5a9,mergeAnalysisOutput/js/mozilla/pdf.js/5b94c865e7641152072928794f91a0984379b5a9/src/core/font_renderer.js,mergeAnalysisOutput/js/mozilla/pdf.js/5b94c865e7641152072928794f91a0984379b5a9/src/core/font_renderer.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,28828244,26.143155ms,,,,,,,,,26.354262ms
meteor/meteor,a0f73a667920d8732c2041f181dcd9dd78b34b58,mergeAnalysisOutput/js/meteor/meteor/a0f73a667920d8732c2041f181dcd9dd78b34b58/packages/logic-solver/minisat_wrapper.js,mergeAnalysisOutput/js/meteor/meteor/a0f73a667920d8732c2041f181dcd9dd78b34b58/packages/logic-solver/minisat_wrapper.js/merge.mergiraf.js,SUCCESS_WITH_CONFLICTS,196188264,29.991488ms,78.631299ms,,0,0ns,84.814812ms,,0,0ns,193.827354ms
meteor/meteor,a0f73a667920d8732c2041f181dcd9dd78b34b58,mergeAnalysisOutput/js/meteor/meteor/a0f73a667920d8732c2041f181dcd9dd78b34b58/packages/logic-solver/package.js,mergeAnalysisOutput/js/meteor/meteor/a0f73a667920d8732c2041f181dcd9dd78b34b58/packages/logic-solver/package.js/merge.mergiraf.js,SUCCESS_WITH_CONFLICTS,134187367,26.009454ms,53.318204ms,,0,0ns,52.210328ms,,0,0ns,131.928125ms
mozilla/pdf.js,84a5e90a433e945035b15b2f08faa6efbc27d95a,mergeAnalysisOutput/js/mozilla/pdf.js/84a5e90a433e945035b15b2f08faa6efbc27d95a/web/app.js,mergeAnalysisOutput/js/mozilla/pdf.js/84a5e90a433e945035b15b2f08faa6efbc27d95a/web/app.js/merge.mergiraf.js,TOOL_ERROR,1130766634,48.889062ms,,,0,0ns,,,,,
meteor/meteor,a0ef54831aff870601f574056cf9d982f3a15150,mergeAnalysisOutput/js/meteor/meteor/a0ef54831aff870601f574056cf9d982f3a15150/packages/accounts-base/accounts_server.js,mergeAnalysisOutput/js/meteor/meteor/a0ef54831aff870601f574056cf9d982f3a15150/packages/accounts-base/accounts_server.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,37873635,30.496623ms,,,,,,,,,30.721448ms
meteor/meteor,a0ef54831aff870601f574056cf9d982f3a15150,mergeAnalysisOutput/js/meteor/meteor/a0ef54831aff870601f574056cf9d982f3a15150/packages/accounts-passwordless/passwordless_server.js,mergeAnalysisOutput/js/meteor/meteor/a0ef54831aff870601f574056cf9d982f3a15150/packages/accounts-passwordless/passwordless_server.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,15880431,12.94502ms,,,,,,,,,13.14924ms
mozilla/pdf.js,b7437376f12a1aeb7a9e0f8204c8f1fdfa178b24,mergeAnalysisOutput/js/mozilla/pdf.js/b7437376f12a1aeb7a9e0f8204c8f1fdfa178b24/src/display/canvas.js,mergeAnalysisOutput/js/mozilla/pdf.js/b7437376f12a1aeb7a9e0f8204c8f1fdfa178b24/src/display/canvas.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,56940319,54.510774ms,,,,,,,,,54.746734ms
meteor/meteor,23c5f9a1b1ffc34a11312e8137cc908dcb7c51df,mergeAnalysisOutput/js/meteor/meteor/23c5f9a1b1ffc34a11312e8137cc908dcb7c51df/packages/babel-compiler/babel-compiler.js,mergeAnalysisOutput/js/meteor/meteor/23c5f9a1b1ffc34a11312e8137cc908dcb7c51df/packages/babel-compiler/babel-compiler.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,368579800,20.272867ms,,,0,0ns,345.276542ms,,,,367.21219ms
meteor/meteor,23c5f9a1b1ffc34a11312e8137cc908dcb7c51df,mergeAnalysisOutput/js/meteor/meteor/23c5f9a1b1ffc34a11312e8137cc908dcb7c51df/tools/cli/commands.js,mergeAnalysisOutput/js/meteor/meteor/23c5f9a1b1ffc34a11312e8137cc908dcb7c51df/tools/cli/commands.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,66161302,62.540508ms,,,,,,,,,62.763763ms
mozilla/pdf.js,a45f961a1c58cae8fc58fb9f9fef977c327a7aa0,mergeAnalysisOutput/js/mozilla/pdf.js/a45f961a1c58cae8fc58fb9f9fef977c327a7aa0/src/display/canvas.js,mergeAnalysisOutput/js/mozilla/pdf.js/a45f961a1c58cae8fc58fb9f9fef977c327a7aa0/src/display/canvas.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,56783771,52.604857ms,,,,,,,,,52.824723ms
meteor/meteor,8c276b57724e6ced4331ab6474e14395b6949119,mergeAnalysisOutput/js/meteor/meteor/8c276b57724e6ced4331ab6474e14395b6949119/packages/babel-compiler/babel-compiler.js,mergeAnalysisOutput/js/meteor/meteor/8c276b57724e6ced4331ab6474e14395b6949119/packages/babel-compiler/babel-compiler.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,27005038,23.872639ms,,,,,,,,,24.093349ms
meteor/meteor,8c276b57724e6ced4331ab6474e14395b6949119,mergeAnalysisOutput/js/meteor/meteor/8c276b57724e6ced4331ab6474e14395b6949119/tools/cli/commands.js,mergeAnalysisOutput/js/meteor/meteor/8c276b57724e6ced4331ab6474e14395b6949119/tools/cli/commands.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,64050436,60.241134ms,,,,,,,,,60.456961ms
meteor/meteor,8c276b57724e6ced4331ab6474e14395b6949119,mergeAnalysisOutput/js/meteor/meteor/8c276b57724e6ced4331ab6474e14395b6949119/tools/project-context.js,mergeAnalysisOutput/js/meteor/meteor/8c276b57724e6ced4331ab6474e14395b6949119/tools/project-context.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,37837607,34.53257ms,,,,,,,,,34.77259ms
mozilla/pdf.js,7051fd0215db955345be19fc2baecc2fef35da1d,mergeAnalysisOutput/js/mozilla/pdf.js/7051fd0215db955345be19fc2baecc2fef35da1d/src/display/editor/editor.js,mergeAnalysisOutput/js/mozilla/pdf.js/7051fd0215db955345be19fc2baecc2fef35da1d/src/display/editor/editor.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,760433486,38.431561ms,,,0,0ns,713.452857ms,,,,753.631623ms
mozilla/pdf.js,6245bb201c1c0089eabc1929c80eca9807922d51,mergeAnalysisOutput/js/mozilla/pdf.js/6245bb201c1c0089eabc1929c80eca9807922d51/src/core/editor/pdf_editor.js,mergeAnalysisOutput/js/mozilla/pdf.js/6245bb201c1c0089eabc1929c80eca9807922d51/src/core/editor/pdf_editor.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,47243914,44.04854ms,,,,,,,,,44.263227ms
mozilla/pdf.js,6245bb201c1c0089eabc1929c80eca9807922d51,mergeAnalysisOutput/js/mozilla/pdf.js/6245bb201c1c0089eabc1929c80eca9807922d51/test/unit/api_spec.js,mergeAnalysisOutput/js/mozilla/pdf.js/6245bb201c1c0089eabc1929c80eca9807922d51/test/unit/api_spec.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,128456373,124.600407ms,,,,,,,,,124.82411ms
mozilla/pdf.js,91bfe12f3865ff05b345903894227bf9bfd1001e,mergeAnalysisOutput/js/mozilla/pdf.js/91bfe12f3865ff05b345903894227bf9bfd1001e/src/core/xfa/template.js,mergeAnalysisOutput/js/mozilla/pdf.js/91bfe12f3865ff05b345903894227bf9bfd1001e/src/core/xfa/template.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,117325272,109.764459ms,,,,,,,,,109.984426ms
meteor/meteor,54c370a6aadbdbe47579bb915d9af9163f1eb42e,mergeAnalysisOutput/js/meteor/meteor/54c370a6aadbdbe47579bb915d9af9163f1eb42e/tools/cli/commands.js,mergeAnalysisOutput/js/meteor/meteor/54c370a6aadbdbe47579bb915d9af9163f1eb42e/tools/cli/commands.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,66084187,61.848197ms,,,,,,,,,62.071924ms
mozilla/pdf.js,471adfd023695403eeb72f331acb85a6529aae66,mergeAnalysisOutput/js/mozilla/pdf.js/471adfd023695403eeb72f331acb85a6529aae66/src/core/document.js,mergeAnalysisOutput/js/mozilla/pdf.js/471adfd023695403eeb72f331acb85a6529aae66/src/core/document.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,635931136,37.588402ms,,,0,0ns,607.740039ms,,,,647.519512ms
mozilla/pdf.js,e3ea92603d17595aad4b1c37c7113cb7dee0c90e,mergeAnalysisOutput/js/mozilla/pdf.js/e3ea92603d17595aad4b1c37c7113cb7dee0c90e/src/display/api.js,mergeAnalysisOutput/js/mozilla/pdf.js/e3ea92603d17595aad4b1c37c7113cb7dee0c90e/src/display/api.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,48806772,45.441651ms,,,,,,,,,45.671284ms
meteor/meteor,c6826cab6a1e2575f1c34be7ef3025efaffbc882,mergeAnalysisOutput/js/meteor/meteor/c6826cab6a1e2575f1c34be7ef3025efaffbc882/packages/mongo/collection/collection.js,mergeAnalysisOutput/js/meteor/meteor/c6826cab6a1e2575f1c34be7ef3025efaffbc882/packages/mongo/collection/collection.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,16028588,13.036049ms,,,,,,,,,13.296439ms
meteor/meteor,c6826cab6a1e2575f1c34be7ef3025efaffbc882,mergeAnalysisOutput/js/meteor/meteor/c6826cab6a1e2575f1c34be7ef3025efaffbc882/packages/mongo/package.js,mergeAnalysisOutput/js/meteor/meteor/c6826cab6a1e2575f1c34be7ef3025efaffbc882/packages/mongo/package.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,14355684,11.506494ms,,,,,,,,,11.717173ms
mozilla/pdf.js,918a319de62dee2fb645fc65afb3a30107d028d4,mergeAnalysisOutput/js/mozilla/pdf.js/918a319de62dee2fb645fc65afb3a30107d028d4/src/core/evaluator.js,mergeAnalysisOutput/js/mozilla/pdf.js/918a319de62dee2fb645fc65afb3a30107d028d4/src/core/evaluator.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,2082634172,86.811544ms,,,0,0ns,1.949354383s,,,,2.03824439s
meteor/meteor,f593b3b94e4887d7537a95c46b084fdb7a354ccb,mergeAnalysisOutput/js/meteor/meteor/f593b3b94e4887d7537a95c46b084fdb7a354ccb/packages/babel-compiler/package.js,mergeAnalysisOutput/js/meteor/meteor/f593b3b94e4887d7537a95c46b084fdb7a354ccb/packages/babel-compiler/package.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,68945014,26.207836ms,38.847689ms,,0,0ns,,,,,66.395531ms
meteor/meteor,f593b3b94e4887d7537a95c46b084fdb7a354ccb,mergeAnalysisOutput/js/meteor/meteor/f593b3b94e4887d7537a95c46b084fdb7a354ccb/packages/shell-server/package.js,mergeAnalysisOutput/js/meteor/meteor/f593b3b94e4887d7537a95c46b084fdb7a354ccb/packages/shell-server/package.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,12477944,9.829772ms,,,,,,,,,10.022922ms
meteor/meteor,f593b3b94e4887d7537a95c46b084fdb7a354ccb,mergeAnalysisOutput/js/meteor/meteor/f593b3b94e4887d7537a95c46b084fdb7a354ccb/packages/standard-minifier-js/package.js,mergeAnalysisOutput/js/meteor/meteor/f593b3b94e4887d7537a95c46b084fdb7a354ccb/packages/standard-minifier-js/package.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,12512485,9.918138ms,,,,,,,,,10.113374ms
meteor/meteor,f593b3b94e4887d7537a95c46b084fdb7a354ccb,mergeAnalysisOutput/js/meteor/meteor/f593b3b94e4887d7537a95c46b084fdb7a354ccb/packages/typescript/package.js,mergeAnalysisOutput/js/meteor/meteor/f593b3b94e4887d7537a95c46b084fdb7a354ccb/packages/typescript/package.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,12811336,10.219856ms,,,,,,,,,10.422144ms
meteor/meteor,f593b3b94e4887d7537a95c46b084fdb7a354ccb,mergeAnalysisOutput/js/meteor/meteor/f593b3b94e4887d7537a95c46b084fdb7a354ccb/tools/isobuild/isopack.js,mergeAnalysisOutput/js/meteor/meteor/f593b3b94e4887d7537a95c46b084fdb7a354ccb/tools/isobuild/isopack.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,32074788,28.869578ms,,,,,,,,,29.115262ms
meteor/meteor,4d0398be1eb213cdf32c23a1b0e58ec075ea2cb3,mergeAnalysisOutput/js/meteor/meteor/4d0398be1eb213cdf32c23a1b0e58ec075ea2cb3/tools/cli/commands.js,mergeAnalysisOutput/js/meteor/meteor/4d0398be1eb213cdf32c23a1b0e58ec075ea2cb3/tools/cli/commands.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,1824225976,173.315087ms,1.584478221s,,0,0ns,,,,,1.759678186s
mozilla/pdf.js,80d0d7349c429977b4ae928b60977ffff1cff7c0,mergeAnalysisOutput/js/mozilla/pdf.js/80d0d7349c429977b4ae928b60977ffff1cff7c0/src/display/display_utils.js,mergeAnalysisOutput/js/mozilla/pdf.js/80d0d7349c429977b4ae928b60977ffff1cff7c0/src/display/display_utils.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,26769108,23.804346ms,,,,,,,,,24.030279ms
mozilla/pdf.js,74ab29544ec2a518be281a0711000817887140e3,mergeAnalysisOutput/js/mozilla/pdf.js/74ab29544ec2a518be281a0711000817887140e3/web/pdf_viewer.js,mergeAnalysisOutput/js/mozilla/pdf.js/74ab29544ec2a518be281a0711000817887140e3/web/pdf_viewer.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,786873338,38.963417ms,,,0,0ns,735.049254ms,,,,776.113768ms
meteor/meteor,522468066ad8973c2d1d6382b33fc8bf5af8a826,mergeAnalysisOutput/js/meteor/meteor/522468066ad8973c2d1d6382b33fc8bf5af8a826/packages/accounts-base/accounts_server.js,mergeAnalysisOutput/js/meteor/meteor/522468066ad8973c2d1d6382b33fc8bf5af8a826/packages/accounts-base/accounts_server.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,33988656,30.873589ms,,,,,,,,,31.090258ms
mozilla/pdf.js,d1a711bca36b6fcff2c34cad265be7dce6385c03,mergeAnalysisOutput/js/mozilla/pdf.js/d1a711bca36b6fcff2c34cad265be7dce6385c03/src/core/function.js,mergeAnalysisOutput/js/mozilla/pdf.js/d1a711bca36b6fcff2c34cad265be7dce6385c03/src/core/function.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,29912818,26.569411ms,,,,,,,,,26.786779ms
mozilla/pdf.js,d1a711bca36b6fcff2c34cad265be7dce6385c03,mergeAnalysisOutput/js/mozilla/pdf.js/d1a711bca36b6fcff2c34cad265be7dce6385c03/src/core/postscript/js_evaluator.js,mergeAnalysisOutput/js/mozilla/pdf.js/d1a711bca36b6fcff2c34cad265be7dce6385c03/src/core/postscript/js_evaluator.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,26075665,22.842438ms,,,,,,,,,23.057216ms
mozilla/pdf.js,e8cc25c0aea308b7d1c204597c4ee4dddae1baef,mergeAnalysisOutput/js/mozilla/pdf.js/e8cc25c0aea308b7d1c204597c4ee4dddae1baef/web/pdf_viewer.js,mergeAnalysisOutput/js/mozilla/pdf.js/e8cc25c0aea308b7d1c204597c4ee4dddae1baef/web/pdf_viewer.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,835791831,40.587767ms,,,0,0ns,797.310568ms,,,,840.117415ms
meteor/meteor,484fde033fd2838bd10312d3bb0187322c18189d,mergeAnalysisOutput/js/meteor/meteor/484fde033fd2838bd10312d3bb0187322c18189d/tools/cli/commands.js,mergeAnalysisOutput/js/meteor/meteor/484fde033fd2838bd10312d3bb0187322c18189d/tools/cli/commands.js/merge.mergiraf.js,SUCCESS_WITH_CONFLICTS,3098508045,171.37028ms,1.708016907s,,0,0ns,1.170153836s,,0,0ns,3.050004929s
mozilla/pdf.js,22657e2b6e9fe294f710d4649b2d2dc92cfa4175,mergeAnalysisOutput/js/mozilla/pdf.js/22657e2b6e9fe294f710d4649b2d2dc92cfa4175/src/shared/util.js,mergeAnalysisOutput/js/mozilla/pdf.js/22657e2b6e9fe294f710d4649b2d2dc92cfa4175/src/shared/util.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,30638070,27.204391ms,,,,,,,,,27.429094ms
mozilla/pdf.js,5653458b51b26836c9a85a6cd5df28e8bb7b5fb2,mergeAnalysisOutput/js/mozilla/pdf.js/5653458b51b26836c9a85a6cd5df28e8bb7b5fb2/src/display/annotation_layer.js,mergeAnalysisOutput/js/mozilla/pdf.js/5653458b51b26836c9a85a6cd5df28e8bb7b5fb2/src/display/annotation_layer.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,60177472,56.924121ms,,,,,,,,,57.142154ms
mozilla/pdf.js,5279646985f4744386a9fe3cf61b28bf1ff88d6e,mergeAnalysisOutput/js/mozilla/pdf.js/5279646985f4744386a9fe3cf61b28bf1ff88d6e/web/pdf_thumbnail_viewer.js,mergeAnalysisOutput/js/mozilla/pdf.js/5279646985f4744386a9fe3cf61b28bf1ff88d6e/web/pdf_thumbnail_viewer.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,445823806,26.992847ms,,,0,0ns,415.298731ms,,,,443.867643ms
mozilla/pdf.js,be6ef64a2c2f7002048563a0a3f06c8ea57f1068,mergeAnalysisOutput/js/mozilla/pdf.js/be6ef64a2c2f7002048563a0a3f06c8ea57f1068/src/core/catalog.js,mergeAnalysisOutput/js/mozilla/pdf.js/be6ef64a2c2f7002048563a0a3f06c8ea57f1068/src/core/catalog.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,36847986,33.472602ms,,,,,,,,,33.702188ms
mozilla/pdf.js,be6ef64a2c2f7002048563a0a3f06c8ea57f1068,mergeAnalysisOutput/js/mozilla/pdf.js/be6ef64a2c2f7002048563a0a3f06c8ea57f1068/src/display/api.js,mergeAnalysisOutput/js/mozilla/pdf.js/be6ef64a2c2f7002048563a0a3f06c8ea57f1068/src/display/api.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,48776373,45.498584ms,,,,,,,,,45.726017ms
mozilla/pdf.js,5aaf30a07126c2de6c914d48bf650040bd1e68bb,mergeAnalysisOutput/js/mozilla/pdf.js/5aaf30a07126c2de6c914d48bf650040bd1e68bb/web/app_options.js,mergeAnalysisOutput/js/mozilla/pdf.js/5aaf30a07126c2de6c914d48bf650040bd1e68bb/web/app_options.js/merge.mergiraf.js,SUCCESS_WITHOUT_CONFLICTS,20513025,17.703021ms,,,,,,,,,17.916779ms
