AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/extensions/spring/spring/src/main/java/org/axonframework/extension/spring/config/annotation/SpringParameterResolverFactoryBean.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/extensions/spring/spring/src/main/java/org/axonframework/extension/spring/config/annotation/SpringParameterResolverFactoryBean.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,13073484,7.709184ms,,,,,,,,,7.962612ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/extensions/spring/spring/src/main/java/org/axonframework/extension/spring/messaging/unitofwork/SpringTransactionManager.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/extensions/spring/spring/src/main/java/org/axonframework/extension/spring/messaging/unitofwork/SpringTransactionManager.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,22211023,16.881064ms,,,,,,,,,17.125658ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/extensions/spring/spring/src/test/java/org/axonframework/extension/spring/config/SpringAxonApplicationTest.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/extensions/spring/spring/src/test/java/org/axonframework/extension/spring/config/SpringAxonApplicationTest.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,10349466,4.920654ms,,,,,,,,,5.211447ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/extensions/spring/spring/src/test/java/org/axonframework/extension/spring/eventhandling/tokenstore/jpa/JpaTokenStoreTest.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/extensions/spring/spring/src/test/java/org/axonframework/extension/spring/eventhandling/tokenstore/jpa/JpaTokenStoreTest.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,59901068,54.875306ms,,,,,,,,,55.127537ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/extensions/spring/spring/src/test/java/org/axonframework/extension/spring/messaging/unitofwork/SpringTransactionManagerTest.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/extensions/spring/spring/src/test/java/org/axonframework/extension/spring/messaging/unitofwork/SpringTransactionManagerTest.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,29176856,23.960416ms,,,,,,,,,24.219162ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/fixture/AxonTestFixtureStatelessAnnotatedCommandHandlerIntegrationTest.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/fixture/AxonTestFixtureStatelessAnnotatedCommandHandlerIntegrationTest.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,14761484,9.373093ms,,,,,,,,,9.623041ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/queryhandling/AbstractQueryInterceptorTestSuite.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/queryhandling/AbstractQueryInterceptorTestSuite.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,215382687,209.684222ms,,,,,,,,,209.945177ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/queryhandling/AbstractSubscriptionQueryTestSuite.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/queryhandling/AbstractSubscriptionQueryTestSuite.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,397233076,389.049715ms,,,,,,,,,389.295834ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/queryhandling/QueryThreadingIntegrationTest.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/queryhandling/QueryThreadingIntegrationTest.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,123665406,118.404077ms,,,,,,,,,118.683216ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/AbstractAxonServerIT.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/AbstractAxonServerIT.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,30795252,11.454657ms,,4.227502ms,0,0ns,12.076806ms,,,,25.265389ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/state/immutable/ImmutableTask.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/state/immutable/ImmutableTask.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,9269925,3.806409ms,,,,,,,,,4.112527ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/state/mutable/MutableEmployee.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/state/mutable/MutableEmployee.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,14280710,8.77305ms,,,,,,,,,9.057507ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/state/mutable/MutableTask.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/state/mutable/MutableTask.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,9373920,4.056052ms,,,,,,,,,4.306228ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/CompoundEntityIdentifierCommandHandlingComponentIT.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/CompoundEntityIdentifierCommandHandlingComponentIT.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,35910594,30.718947ms,,,,,,,,,30.997824ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/EventProcessingAnnotatedEventSourcedPooledStreamingIT.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/EventProcessingAnnotatedEventSourcedPooledStreamingIT.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,45506551,39.991467ms,,,,,,,,,40.270059ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/EventProcessingAnnotatedStateBasedPooledStreamingIT.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/EventProcessingAnnotatedStateBasedPooledStreamingIT.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,41322286,35.738683ms,,,,,,,,,36.005878ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/EventProcessingDeclarativeEventSourcedPooledStreamingIT.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/EventProcessingDeclarativeEventSourcedPooledStreamingIT.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,63218387,58.050688ms,,,,,,,,,58.302374ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/MonitoringPooledEventProcessingReportIT.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/MonitoringPooledEventProcessingReportIT.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,60985439,45.331081ms,8.108017ms,946.211µs,0,0ns,,,,,55.217858ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/MultiEntityCommandHandlingComponentIT.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/MultiEntityCommandHandlingComponentIT.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,49898665,44.388628ms,,,,,,,,,44.647347ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/SingleEntityCommandHandlingComponentIT.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/SingleEntityCommandHandlingComponentIT.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,19564118,15.097679ms,,,,,,,,,15.349668ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/commandhandling/annotation/AnnotationRoutingStrategy.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/commandhandling/annotation/AnnotationRoutingStrategy.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,36101146,11.986792ms,,5.282604ms,0,0ns,17.580422ms,,,,31.634428ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/commandhandling/configuration/CommandHandlingModule.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/commandhandling/configuration/CommandHandlingModule.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,62097245,39.399903ms,15.019471ms,1.499861ms,0,0ns,,,,,56.415834ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/core/annotation/HandlerAttributes.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/core/annotation/HandlerAttributes.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,10180940,4.880636ms,,,,,,,,,5.125247ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/core/configuration/MessagingConfigurationDefaults.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/core/configuration/MessagingConfigurationDefaults.java/merge.mergiraf_semi_plus.java,SUCCESS_WITH_CONFLICTS,568355043,264.441899ms,,270.887525ms,0,0ns,298.235203ms,,,,563.099056ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/core/configuration/MessagingConfigurer.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/core/configuration/MessagingConfigurer.java/merge.mergiraf_semi_plus.java,SUCCESS_WITH_CONFLICTS,327867210,9.170928ms,,281.614899ms,0,0ns,313.219297ms,,,,322.784341ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/core/conversion/DelegatingMessageConverter.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/core/conversion/DelegatingMessageConverter.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,24433013,11.866293ms,5.65196ms,689.239µs,0,0ns,,,,,19.275574ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/core/interception/DefaultDispatchInterceptorRegistry.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/core/interception/DefaultDispatchInterceptorRegistry.java/merge.mergiraf_semi_plus.java,SUCCESS_WITH_CONFLICTS,114620279,25.522666ms,,65.714097ms,0,0ns,83.042435ms,,,,109.033914ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/core/interception/DefaultHandlerInterceptorRegistry.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/core/interception/DefaultHandlerInterceptorRegistry.java/merge.mergiraf_semi_plus.java,SUCCESS_WITH_CONFLICTS,92589880,24.025185ms,,46.120424ms,0,0ns,62.916955ms,,,,87.400166ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/core/interception/DispatchInterceptorRegistry.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/core/interception/DispatchInterceptorRegistry.java/merge.mergiraf_semi_plus.java,SUCCESS_WITH_CONFLICTS,114990941,30.509992ms,34.828812ms,13.002627ms,0,0ns,42.978654ms,28.772714ms,0,0ns,108.802891ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/core/interception/HandlerInterceptorRegistry.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/core/interception/HandlerInterceptorRegistry.java/merge.mergiraf_semi_plus.java,SUCCESS_WITH_CONFLICTS,88960591,22.860945ms,27.730807ms,9.091549ms,0,0ns,32.854861ms,20.013774ms,0,0ns,83.925515ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/ResourceOverridingProcessingContext.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/ResourceOverridingProcessingContext.java/merge.mergiraf_semi_plus.java,SUCCESS_WITH_CONFLICTS,224206685,58.167004ms,67.563342ms,55.192816ms,0,0ns,92.269623ms,78.422096ms,0,0ns,218.462993ms
AxonFramework/AxonFramework,0d8494935f3df632c2f51767b80f3624b5d8ac14,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/eventhandling/DelegatingEventBus.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/0d8494935f3df632c2f51767b80f3624b5d8ac14/messaging/src/main/java/org/axonframework/messaging/eventhandling/DelegatingEventBus.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,24741202,11.595159ms,5.399375ms,635.355µs,0,0ns,,,,,18.73308ms
