FasterXML/jackson-databind,1e253a65d74393a442e2fe914c9e64f1c1ef0d46,mergeAnalysisOutput/java/FasterXML/jackson-databind/1e253a65d74393a442e2fe914c9e64f1c1ef0d46/src/main/java/tools/jackson/databind/cfg/MapperBuilder.java,mergeAnalysisOutput/java/FasterXML/jackson-databind/1e253a65d74393a442e2fe914c9e64f1c1ef0d46/src/main/java/tools/jackson/databind/cfg/MapperBuilder.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,211174971,205.736196ms,,,,,,,,,206.004426ms
FasterXML/jackson-databind,a8e1442d0095faeaf6e253bbf2c528ba9b3e89d0,mergeAnalysisOutput/java/FasterXML/jackson-databind/a8e1442d0095faeaf6e253bbf2c528ba9b3e89d0/src/main/java/tools/jackson/databind/deser/jdk/EnumMapDeserializer.java,mergeAnalysisOutput/java/FasterXML/jackson-databind/a8e1442d0095faeaf6e253bbf2c528ba9b3e89d0/src/main/java/tools/jackson/databind/deser/jdk/EnumMapDeserializer.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,57241613,49.984839ms,,,,,,,,,50.262686ms
jetty/jetty.project,ae203b26185331da6b7f5f2b024eddc21dca7395,mergeAnalysisOutput/java/jetty/jetty.project/ae203b26185331da6b7f5f2b024eddc21dca7395/jetty-core/jetty-security/src/main/java/org/eclipse/jetty/security/Authenticator.java,mergeAnalysisOutput/java/jetty/jetty.project/ae203b26185331da6b7f5f2b024eddc21dca7395/jetty-core/jetty-security/src/main/java/org/eclipse/jetty/security/Authenticator.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,14497702,9.566886ms,,,,,,,,,9.807885ms
jetty/jetty.project,ae203b26185331da6b7f5f2b024eddc21dca7395,mergeAnalysisOutput/java/jetty/jetty.project/ae203b26185331da6b7f5f2b024eddc21dca7395/jetty-core/jetty-security/src/main/java/org/eclipse/jetty/security/internal/DeferredAuthenticationState.java,mergeAnalysisOutput/java/jetty/jetty.project/ae203b26185331da6b7f5f2b024eddc21dca7395/jetty-core/jetty-security/src/main/java/org/eclipse/jetty/security/internal/DeferredAuthenticationState.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,25722913,20.745479ms,,,,,,,,,20.993849ms
FasterXML/jackson-databind,a9e6c3dea9297803cb3741d78d0256c4f0bb62ef,mergeAnalysisOutput/java/FasterXML/jackson-databind/a9e6c3dea9297803cb3741d78d0256c4f0bb62ef/src/main/java/tools/jackson/databind/introspect/POJOPropertiesCollector.java,mergeAnalysisOutput/java/FasterXML/jackson-databind/a9e6c3dea9297803cb3741d78d0256c4f0bb62ef/src/main/java/tools/jackson/databind/introspect/POJOPropertiesCollector.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,232160148,226.316954ms,,,,,,,,,226.614831ms
jetty/jetty.project,3166b2fe231a4ed3af20dbe52feee458b4c7ffe5,mergeAnalysisOutput/java/jetty/jetty.project/3166b2fe231a4ed3af20dbe52feee458b4c7ffe5/documentation/jetty/modules/code/examples/src/main/java/org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,mergeAnalysisOutput/java/jetty/jetty.project/3166b2fe231a4ed3af20dbe52feee458b4c7ffe5/documentation/jetty/modules/code/examples/src/main/java/org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,690924922,683.560828ms,,,,,,,,,683.859043ms
jetty/jetty.project,3166b2fe231a4ed3af20dbe52feee458b4c7ffe5,mergeAnalysisOutput/java/jetty/jetty.project/3166b2fe231a4ed3af20dbe52feee458b4c7ffe5/jetty-core/jetty-client/src/test/java/org/eclipse/jetty/client/HttpClientTest.java,mergeAnalysisOutput/java/jetty/jetty.project/3166b2fe231a4ed3af20dbe52feee458b4c7ffe5/jetty-core/jetty-client/src/test/java/org/eclipse/jetty/client/HttpClientTest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,1675193557,1.644318457s,,,,,,,,,1.644626348s
jetty/jetty.project,3166b2fe231a4ed3af20dbe52feee458b4c7ffe5,mergeAnalysisOutput/java/jetty/jetty.project/3166b2fe231a4ed3af20dbe52feee458b4c7ffe5/jetty-core/jetty-client/src/test/java/org/eclipse/jetty/client/HttpRequestAbortTest.java,mergeAnalysisOutput/java/jetty/jetty.project/3166b2fe231a4ed3af20dbe52feee458b4c7ffe5/jetty-core/jetty-client/src/test/java/org/eclipse/jetty/client/HttpRequestAbortTest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,129670711,123.253218ms,,,,,,,,,123.544249ms
jetty/jetty.project,3166b2fe231a4ed3af20dbe52feee458b4c7ffe5,mergeAnalysisOutput/java/jetty/jetty.project/3166b2fe231a4ed3af20dbe52feee458b4c7ffe5/jetty-core/jetty-websocket/jetty-websocket-core-client/src/main/java/org/eclipse/jetty/websocket/core/client/CoreClientUpgradeRequest.java,mergeAnalysisOutput/java/jetty/jetty.project/3166b2fe231a4ed3af20dbe52feee458b4c7ffe5/jetty-core/jetty-websocket/jetty-websocket-core-client/src/main/java/org/eclipse/jetty/websocket/core/client/CoreClientUpgradeRequest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,186793497,179.943212ms,,,,,,,,,180.207883ms
FasterXML/jackson-databind,abe0a501f0544a908eae41599f4e867f6ada5acc,mergeAnalysisOutput/java/FasterXML/jackson-databind/abe0a501f0544a908eae41599f4e867f6ada5acc/src/main/java/tools/jackson/databind/DeserializationContext.java,mergeAnalysisOutput/java/FasterXML/jackson-databind/abe0a501f0544a908eae41599f4e867f6ada5acc/src/main/java/tools/jackson/databind/DeserializationContext.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,267003468,260.086029ms,,,,,,,,,260.337788ms
FasterXML/jackson-databind,abe0a501f0544a908eae41599f4e867f6ada5acc,mergeAnalysisOutput/java/FasterXML/jackson-databind/abe0a501f0544a908eae41599f4e867f6ada5acc/src/main/java/tools/jackson/databind/InjectableValues.java,mergeAnalysisOutput/java/FasterXML/jackson-databind/abe0a501f0544a908eae41599f4e867f6ada5acc/src/main/java/tools/jackson/databind/InjectableValues.java/merge.mergiraf.java,SUCCESS_WITH_CONFLICTS,133625574,21.031321ms,64.09329ms,,0,0ns,42.571966ms,,0,0ns,128.18193ms
FasterXML/jackson-databind,fbba7daca7e02ac9e99ccd63b5d4b30789974f93,mergeAnalysisOutput/java/FasterXML/jackson-databind/fbba7daca7e02ac9e99ccd63b5d4b30789974f93/src/main/java/tools/jackson/databind/ObjectMapper.java,mergeAnalysisOutput/java/FasterXML/jackson-databind/fbba7daca7e02ac9e99ccd63b5d4b30789974f93/src/main/java/tools/jackson/databind/ObjectMapper.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,446365512,439.578308ms,,,,,,,,,439.849279ms
FasterXML/jackson-databind,97a8ea34a4e2052ea2834b2ca2703cbda35f8637,mergeAnalysisOutput/java/FasterXML/jackson-databind/97a8ea34a4e2052ea2834b2ca2703cbda35f8637/src/main/java/tools/jackson/databind/introspect/POJOPropertiesCollector.java,mergeAnalysisOutput/java/FasterXML/jackson-databind/97a8ea34a4e2052ea2834b2ca2703cbda35f8637/src/main/java/tools/jackson/databind/introspect/POJOPropertiesCollector.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,236039256,224.801836ms,,,,,,,,,225.09253ms
gephi/gephi,ecf21107daee0e9bfdd226edc694e6636655db67,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DataLaboratoryPlugin/src/main/java/org/gephi/datalab/plugin/manipulators/edges/SelectOnGraph.java,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DataLaboratoryPlugin/src/main/java/org/gephi/datalab/plugin/manipulators/edges/SelectOnGraph.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,12259680,6.017841ms,,,,,,,,,6.260724ms
gephi/gephi,ecf21107daee0e9bfdd226edc694e6636655db67,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DataLaboratoryPlugin/src/main/java/org/gephi/datalab/plugin/manipulators/edges/SelectSourceOnGraph.java,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DataLaboratoryPlugin/src/main/java/org/gephi/datalab/plugin/manipulators/edges/SelectSourceOnGraph.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,12367503,7.122032ms,,,,,,,,,7.386671ms
gephi/gephi,ecf21107daee0e9bfdd226edc694e6636655db67,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DataLaboratoryPlugin/src/main/java/org/gephi/datalab/plugin/manipulators/edges/SelectTargetOnGraph.java,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DataLaboratoryPlugin/src/main/java/org/gephi/datalab/plugin/manipulators/edges/SelectTargetOnGraph.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,12281684,6.16984ms,,,,,,,,,6.423804ms
gephi/gephi,ecf21107daee0e9bfdd226edc694e6636655db67,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DataLaboratoryPlugin/src/main/java/org/gephi/datalab/plugin/manipulators/nodes/SelectOnGraph.java,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DataLaboratoryPlugin/src/main/java/org/gephi/datalab/plugin/manipulators/nodes/SelectOnGraph.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,11923598,6.087413ms,,,,,,,,,6.356495ms
gephi/gephi,ecf21107daee0e9bfdd226edc694e6636655db67,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DesktopDataLaboratory/src/main/java/org/gephi/desktop/datalab/DataTableTopComponent.java,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DesktopDataLaboratory/src/main/java/org/gephi/desktop/datalab/DataTableTopComponent.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,1073050161,1.022519848s,,,,,,,,,1.022830003s
gephi/gephi,ecf21107daee0e9bfdd226edc694e6636655db67,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DesktopTimeline/src/main/java/org/gephi/desktop/timeline/TimelineTopComponent.java,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/DesktopTimeline/src/main/java/org/gephi/desktop/timeline/TimelineTopComponent.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,494801285,181.264735ms,,,0,0ns,305.764987ms,,,,489.034828ms
gephi/gephi,ecf21107daee0e9bfdd226edc694e6636655db67,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/ToolsPlugin/src/main/java/org/gephi/tools/plugin/Edit.java,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/ToolsPlugin/src/main/java/org/gephi/tools/plugin/Edit.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,17178976,11.804196ms,,,,,,,,,12.061002ms
gephi/gephi,ecf21107daee0e9bfdd226edc694e6636655db67,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/VisualizationImpl/src/main/java/org/gephi/visualization/component/GraphTopComponent.java,mergeAnalysisOutput/java/gephi/gephi/ecf21107daee0e9bfdd226edc694e6636655db67/modules/VisualizationImpl/src/main/java/org/gephi/visualization/component/GraphTopComponent.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,74135559,68.242408ms,,,,,,,,,68.531264ms
jetty/jetty.project,8beade10260867f4d87879f27194287b492d1b36,mergeAnalysisOutput/java/jetty/jetty.project/8beade10260867f4d87879f27194287b492d1b36/jetty-ee10/jetty-ee10-webapp/src/main/java/org/eclipse/jetty/ee10/webapp/JettyWebXmlConfiguration.java,mergeAnalysisOutput/java/jetty/jetty.project/8beade10260867f4d87879f27194287b492d1b36/jetty-ee10/jetty-ee10-webapp/src/main/java/org/eclipse/jetty/ee10/webapp/JettyWebXmlConfiguration.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,74473566,10.755205ms,,,,,,,,,10.992847ms
jetty/jetty.project,1110e966b899cab2dd30c7bbcd2830dd8a635845,mergeAnalysisOutput/java/jetty/jetty.project/1110e966b899cab2dd30c7bbcd2830dd8a635845/jetty-core/jetty-server/src/test/java/org/eclipse/jetty/server/handler/PathMappingsHandlerTest.java,mergeAnalysisOutput/java/jetty/jetty.project/1110e966b899cab2dd30c7bbcd2830dd8a635845/jetty-core/jetty-server/src/test/java/org/eclipse/jetty/server/handler/PathMappingsHandlerTest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,132711745,127.368792ms,,,,,,,,,127.642326ms
jetty/jetty.project,dfbef6adc9af6450c378896cb7e01d0aaa15321c,mergeAnalysisOutput/java/jetty/jetty.project/dfbef6adc9af6450c378896cb7e01d0aaa15321c/jetty-integrations/jetty-ethereum/src/main/java/org/eclipse/jetty/security/siwe/EthereumAuthenticator.java,mergeAnalysisOutput/java/jetty/jetty.project/dfbef6adc9af6450c378896cb7e01d0aaa15321c/jetty-integrations/jetty-ethereum/src/main/java/org/eclipse/jetty/security/siwe/EthereumAuthenticator.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,310225095,293.549332ms,,,,,,,,,293.83183ms
jetty/jetty.project,b3342e4fa7450be1c7b3f2c088055ae5d00b974b,mergeAnalysisOutput/java/jetty/jetty.project/b3342e4fa7450be1c7b3f2c088055ae5d00b974b/jetty-core/jetty-websocket/jetty-websocket-jetty-tests/src/test/java/org/eclipse/jetty/websocket/tests/client/ClientCloseTest.java,mergeAnalysisOutput/java/jetty/jetty.project/b3342e4fa7450be1c7b3f2c088055ae5d00b974b/jetty-core/jetty-websocket/jetty-websocket-jetty-tests/src/test/java/org/eclipse/jetty/websocket/tests/client/ClientCloseTest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,277309662,184.793507ms,,,,,,,,,185.045757ms
jetty/jetty.project,1fe78fc9eca1269d8c02bd85f6606ccf4ca26f4e,mergeAnalysisOutput/java/jetty/jetty.project/1fe78fc9eca1269d8c02bd85f6606ccf4ca26f4e/jetty-core/jetty-http2/jetty-http2-common/src/main/java/org/eclipse/jetty/http2/HTTP2Connection.java,mergeAnalysisOutput/java/jetty/jetty.project/1fe78fc9eca1269d8c02bd85f6606ccf4ca26f4e/jetty-core/jetty-http2/jetty-http2-common/src/main/java/org/eclipse/jetty/http2/HTTP2Connection.java/merge.mergiraf.java,SUCCESS_WITH_CONFLICTS,1011158340,408.163961ms,354.229957ms,,0,0ns,254.444691ms,,0,0ns,1.017408759s
jetty/jetty.project,1fe78fc9eca1269d8c02bd85f6606ccf4ca26f4e,mergeAnalysisOutput/java/jetty/jetty.project/1fe78fc9eca1269d8c02bd85f6606ccf4ca26f4e/jetty-core/jetty-io/src/main/java/org/eclipse/jetty/io/ssl/SslConnection.java,mergeAnalysisOutput/java/jetty/jetty.project/1fe78fc9eca1269d8c02bd85f6606ccf4ca26f4e/jetty-core/jetty-io/src/main/java/org/eclipse/jetty/io/ssl/SslConnection.java/merge.mergiraf.java,SUCCESS_WITH_CONFLICTS,3252380117,1.3165908s,1.068234367s,,0,0ns,842.920874ms,,0,0ns,3.2283733s
jetty/jetty.project,3ecb8a3dbffd463c931e6b1d0058a51c816be52d,mergeAnalysisOutput/java/jetty/jetty.project/3ecb8a3dbffd463c931e6b1d0058a51c816be52d/jetty-core/jetty-websocket/jetty-websocket-core-common/src/main/java/org/eclipse/jetty/websocket/core/WebSocketConnection.java,mergeAnalysisOutput/java/jetty/jetty.project/3ecb8a3dbffd463c931e6b1d0058a51c816be52d/jetty-core/jetty-websocket/jetty-websocket-core-common/src/main/java/org/eclipse/jetty/websocket/core/WebSocketConnection.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,137441999,130.337934ms,,,,,,,,,130.631735ms
jetty/jetty.project,311d2e7eb38b8249cb7e233c241928534b216787,mergeAnalysisOutput/java/jetty/jetty.project/311d2e7eb38b8249cb7e233c241928534b216787/jetty-ee9/jetty-ee9-osgi/test-jetty-ee9-osgi/src/test/java/org/eclipse/jetty/ee9/osgi/test/TestOSGiUtil.java,mergeAnalysisOutput/java/jetty/jetty.project/311d2e7eb38b8249cb7e233c241928534b216787/jetty-ee9/jetty-ee9-osgi/test-jetty-ee9-osgi/src/test/java/org/eclipse/jetty/ee9/osgi/test/TestOSGiUtil.java/merge.mergiraf.java,SUCCESS_WITH_CONFLICTS,1629500078,459.348207ms,571.29408ms,,0,0ns,435.936586ms,,0,0ns,1.467110744s
jetty/jetty.project,68fd99aa87a5e2ab41a0321efae791f9cc514ea1,mergeAnalysisOutput/java/jetty/jetty.project/68fd99aa87a5e2ab41a0321efae791f9cc514ea1/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletContextResponse.java,mergeAnalysisOutput/java/jetty/jetty.project/68fd99aa87a5e2ab41a0321efae791f9cc514ea1/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletContextResponse.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,230887413,8.762049ms,,,0,0ns,201.463699ms,,,,212.007844ms
jetty/jetty.project,68fd99aa87a5e2ab41a0321efae791f9cc514ea1,mergeAnalysisOutput/java/jetty/jetty.project/68fd99aa87a5e2ab41a0321efae791f9cc514ea1/jetty-ee10/jetty-ee10-servlet/src/test/java/org/eclipse/jetty/ee10/servlet/CharacterEncodingTest.java,mergeAnalysisOutput/java/jetty/jetty.project/68fd99aa87a5e2ab41a0321efae791f9cc514ea1/jetty-ee10/jetty-ee10-servlet/src/test/java/org/eclipse/jetty/ee10/servlet/CharacterEncodingTest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,38895600,30.343964ms,,,,,,,,,30.577155ms
jetty/jetty.project,7d885a62479400f8f4fe099fcc8a95cd05f51f94,mergeAnalysisOutput/java/jetty/jetty.project/7d885a62479400f8f4fe099fcc8a95cd05f51f94/jetty-core/jetty-osgi/src/main/java/org/eclipse/jetty/osgi/util/ServerConnectorListener.java,mergeAnalysisOutput/java/jetty/jetty.project/7d885a62479400f8f4fe099fcc8a95cd05f51f94/jetty-core/jetty-osgi/src/main/java/org/eclipse/jetty/osgi/util/ServerConnectorListener.java/merge.mergiraf.java,SUCCESS_WITH_CONFLICTS,58734313,11.903446ms,19.039494ms,,0,0ns,22.731311ms,,0,0ns,54.089498ms
jetty/jetty.project,85d0ea98348ff4b13a4ce58a2613f9c674498ec6,mergeAnalysisOutput/java/jetty/jetty.project/85d0ea98348ff4b13a4ce58a2613f9c674498ec6/jetty-ee10/jetty-ee10-annotations/src/main/java/org/eclipse/jetty/ee10/annotations/AnnotationConfiguration.java,mergeAnalysisOutput/java/jetty/jetty.project/85d0ea98348ff4b13a4ce58a2613f9c674498ec6/jetty-ee10/jetty-ee10-annotations/src/main/java/org/eclipse/jetty/ee10/annotations/AnnotationConfiguration.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,374798383,368.511161ms,,,,,,,,,368.771325ms
jetty/jetty.project,85d0ea98348ff4b13a4ce58a2613f9c674498ec6,mergeAnalysisOutput/java/jetty/jetty.project/85d0ea98348ff4b13a4ce58a2613f9c674498ec6/jetty-ee9/jetty-ee9-annotations/src/main/java/org/eclipse/jetty/ee9/annotations/AnnotationConfiguration.java,mergeAnalysisOutput/java/jetty/jetty.project/85d0ea98348ff4b13a4ce58a2613f9c674498ec6/jetty-ee9/jetty-ee9-annotations/src/main/java/org/eclipse/jetty/ee9/annotations/AnnotationConfiguration.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,372552713,366.565052ms,,,,,,,,,366.817628ms
gephi/gephi,bb7d1adfedb100a2aad233febe6844d4c4e4bb66,mergeAnalysisOutput/java/gephi/gephi/bb7d1adfedb100a2aad233febe6844d4c4e4bb66/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/util/gl/Constants.java,mergeAnalysisOutput/java/gephi/gephi/bb7d1adfedb100a2aad233febe6844d4c4e4bb66/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/util/gl/Constants.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,8495282,3.282756ms,,,,,,,,,3.512581ms
jetty/jetty.project,7f0a37b0662a13376e2f90d908e97ef1afd612a8,mergeAnalysisOutput/java/jetty/jetty.project/7f0a37b0662a13376e2f90d908e97ef1afd612a8/jetty-core/jetty-websocket/jetty-websocket-jetty-api/src/main/java/org/eclipse/jetty/websocket/api/UpgradeRequest.java,mergeAnalysisOutput/java/jetty/jetty.project/7f0a37b0662a13376e2f90d908e97ef1afd612a8/jetty-core/jetty-websocket/jetty-websocket-jetty-api/src/main/java/org/eclipse/jetty/websocket/api/UpgradeRequest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,111393469,4.2352ms,,,,,,,,,4.480036ms
jetty/jetty.project,7f0a37b0662a13376e2f90d908e97ef1afd612a8,mergeAnalysisOutput/java/jetty/jetty.project/7f0a37b0662a13376e2f90d908e97ef1afd612a8/jetty-core/jetty-websocket/jetty-websocket-jetty-client/src/main/java/org/eclipse/jetty/websocket/client/ClientUpgradeRequest.java,mergeAnalysisOutput/java/jetty/jetty.project/7f0a37b0662a13376e2f90d908e97ef1afd612a8/jetty-core/jetty-websocket/jetty-websocket-jetty-client/src/main/java/org/eclipse/jetty/websocket/client/ClientUpgradeRequest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,38322776,33.341682ms,,,,,,,,,33.617011ms
gephi/gephi,bccd882a9ca2e89775a1c74fe4a21ade64f9f8cd,mergeAnalysisOutput/java/gephi/gephi/bccd882a9ca2e89775a1c74fe4a21ade64f9f8cd/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/pipeline/common/AbstractEdgeData.java,mergeAnalysisOutput/java/gephi/gephi/bccd882a9ca2e89775a1c74fe4a21ade64f9f8cd/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/pipeline/common/AbstractEdgeData.java/merge.mergiraf.java,SUCCESS_WITH_CONFLICTS,1951202613,792.465792ms,631.279708ms,,0,0ns,519.844214ms,,0,0ns,1.94409832s
gephi/gephi,bccd882a9ca2e89775a1c74fe4a21ade64f9f8cd,mergeAnalysisOutput/java/gephi/gephi/bccd882a9ca2e89775a1c74fe4a21ade64f9f8cd/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/pipeline/common/AbstractNodeData.java,mergeAnalysisOutput/java/gephi/gephi/bccd882a9ca2e89775a1c74fe4a21ade64f9f8cd/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/pipeline/common/AbstractNodeData.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,144970087,138.80061ms,,,,,,,,,139.079935ms
jetty/jetty.project,293796435b2f1a58c76561cbbfe1a568eceb0e36,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/CrossContextDispatcher.java,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/CrossContextDispatcher.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,44555838,39.731736ms,,,,,,,,,39.954031ms
jetty/jetty.project,293796435b2f1a58c76561cbbfe1a568eceb0e36,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/Dispatcher.java,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/Dispatcher.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,861195829,534.323922ms,314.510543ms,,0,0ns,,,,,850.545192ms
jetty/jetty.project,293796435b2f1a58c76561cbbfe1a568eceb0e36,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletApiRequest.java,mergeAnalysisOutput/java/jetty/jetty.project/293796435b2f1a58c76561cbbfe1a568eceb0e36/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletApiRequest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,990751078,984.03454ms,,,,,,,,,984.265832ms
